DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,JUL,11,6,NA,17.34,NA,NA,8.93,2.09,95.07,17.42,80.2,627.14,2.92,,
2010,JUL,11,7,NA,17.28,NA,NA,10.62,1.02,106.41,17.32,83.85,627.25,11.89,,
2010,JUL,11,8,NA,17.01,NA,NA,21.75,1.38,99.51,18.03,80.24,627.66,62.45,,
2010,JUL,11,9,NA,16.92,NA,NA,19.72,1,102.29,19.32,76.24,628.26,143.28,,
2010,JUL,11,10,NA,16.93,NA,NA,17.43,2.1,87.57,20.53,71.27,628.56,246.39,,
2010,JUL,11,11,NA,16.75,NA,NA,14.11,3.45,82.71,22.99,59.85,628.56,562.59,,
2010,JUL,11,12,NA,16.88,NA,NA,12.98,3.43,91.1,25.16,51.8,628.19,874.66,,
2010,JUL,11,13,NA,16.81,NA,NA,11.28,3.1,93.03,26.6,46.21,627.53,1084.95,,
2010,JUL,11,14,NA,16.61,NA,NA,9.85,2.35,106.32,27.46,42.89,626.69,1039.75,,
2010,JUL,11,15,NA,16.34,NA,NA,8.43,1.79,96.19,28.42,38.76,625.7,870.66,,
2010,JUL,11,16,NA,16.18,NA,NA,12.15,1.45,133.21,28.43,39.31,624.7,675.73,,
2010,JUL,11,17,NA,16.03,NA,NA,14.58,1.31,159.83,29.05,36.73,624.06,561.64,,
2010,JUL,11,18,NA,15.91,NA,NA,20.04,1.81,152.09,28.23,39.94,623.8,196.11,,
2010,JUL,11,19,NA,16.09,NA,NA,28.58,2,202.37,23.84,55.27,624.46,20.43,,
2010,JUL,11,20,NA,17.76,NA,NA,33.65,2.22,261.81,19.26,74.35,625.03,4.35,,
2010,JUL,11,21,NA,21.41,NA,NA,31.37,1.78,216.79,19.55,77.91,625.9,2.87,,
2010,JUL,11,22,NA,NA,NA,NA,26.79,1.69,158.77,19.5,78.03,626.82,3.04,,
2010,JUL,11,23,NA,23.01,NA,NA,15.84,2.05,122.69,17.62,91.31,627.48,3.01,,
2010,JUL,12,0,NA,21.07,NA,NA,13.09,0.95,82.17,17.72,94.37,627.45,3.08,,
2010,JUL,12,1,NA,18.45,NA,NA,9.34,1.15,124.82,17.98,95.17,627.11,3.14,,
2010,JUL,12,2,NA,17.48,NA,NA,11.85,0.54,198.34,18.03,95.5,626.69,2.77,,
2010,JUL,12,3,NA,16.99,NA,NA,13.02,0.27,192.11,18.01,95.78,626.24,2.99,,
2010,JUL,12,4,NA,16.89,NA,NA,22.42,0.29,148.75,18.19,95.93,626.06,3.03,,
2010,JUL,12,5,NA,16.68,NA,NA,24.73,0.84,246.67,18.09,96.06,626,2.97,,
2010,JUL,12,6,NA,17.58,NA,NA,25.43,0.89,220.93,18.02,96.18,626.22,2.91,,
2010,JUL,12,7,NA,18.09,NA,NA,20.26,0.35,131.75,18.23,96.36,626.49,9.03,,
2010,JUL,12,8,NA,17.68,NA,NA,25.34,0.29,181.07,18.66,96.64,626.76,69.92,,
2010,JUL,12,9,NA,17.56,NA,NA,22.28,0.69,158.61,19.89,96.72,627.31,132.33,,
2010,JUL,12,10,NA,17.35,NA,NA,48.5,1.55,107.8,20.69,96.12,627.63,247.67,,
2010,JUL,12,11,NA,17.21,NA,NA,18.95,1.75,91.95,22.68,89.04,627.63,368.53,,
2010,JUL,12,12,NA,17,NA,NA,15.5,1.38,100.97,24.62,72.53,627.28,617.58,,
2010,JUL,12,13,NA,16.88,NA,NA,16.55,1.17,172.68,27.41,67.66,626.73,750.89,,
2010,JUL,12,14,NA,16.9,NA,NA,35.91,1.76,302.12,28.52,50.8,625.83,954.62,,
2010,JUL,12,15,NA,18.03,NA,NA,37.93,1.48,231.51,28.6,45.48,624.88,801.18,,
2010,JUL,12,16,NA,18.15,NA,NA,33.54,1.12,243.58,29.37,42.57,623.93,775.04,,
2010,JUL,12,17,NA,17.87,NA,NA,41.59,2.35,242.87,27.62,48.03,623.39,363.4,,
2010,JUL,12,18,NA,17.19,NA,NA,36.01,3.14,262.91,27,52.73,622.93,397.72,,
2010,JUL,12,19,NA,17.1,NA,NA,45.49,2.88,261.1,24.71,60.12,623.29,80.05,,
2010,JUL,12,20,NA,16.81,NA,NA,34.08,3.34,275.22,23.2,66.4,624.11,12.56,,
2010,JUL,12,21,NA,16.92,NA,NA,26.45,3.94,222.88,20.18,74.1,625.69,2.94,,
2010,JUL,12,22,NA,NA,NA,NA,6.57,2.3,205.46,16.01,92.48,627.7,3.11,,
2010,JUL,12,23,NA,16.87,NA,NA,12.33,2.07,196.63,16.74,94.08,628.32,3.19,,
2010,JUL,13,0,NA,16.88,NA,NA,19.06,1.31,224.8,16.83,94.35,628.74,3.09,,
2010,JUL,13,1,NA,16.91,NA,NA,26.48,0.79,125.66,16.97,94.8,627.77,3.06,,
2010,JUL,13,2,NA,16.69,NA,NA,17.01,0.43,116.84,16.84,95.35,626.86,3.06,,
2010,JUL,13,3,NA,16.68,NA,NA,19.22,0.97,132.45,16.68,95.79,626.48,3.03,,
2010,JUL,13,4,NA,16.56,NA,NA,25.27,1.24,133.68,16.17,95.98,626.53,3.05,,
2010,JUL,13,5,NA,16.62,NA,NA,35.95,1.13,160.95,15.93,96.15,626.44,3.23,,
2010,JUL,13,6,NA,16.51,NA,NA,20.95,1.21,156.99,15.89,96.25,626.41,2.95,,
2010,JUL,13,7,NA,16.78,NA,NA,27.01,0.41,139.69,16.02,96.36,626.45,26.42,,
2010,JUL,13,8,NA,16.91,NA,NA,39.2,0.4,142.77,18.76,96.95,626.73,175.05,,
2010,JUL,13,9,NA,16.74,NA,NA,19.63,1.35,111.67,22.09,NA,626.91,398.54,,
2010,JUL,13,10,NA,16.61,NA,NA,43.81,2.14,105.18,22.9,85.66,627.26,575.13,,
2010,JUL,13,11,NA,16.63,NA,NA,27.4,3.02,91.75,24.47,70.44,627.28,801.99,,
2010,JUL,13,12,NA,16.64,NA,NA,26.25,3.4,83.82,25.95,56.83,626.86,880.88,,
2010,JUL,13,13,NA,16.6,NA,NA,27.78,3.88,74.19,27.16,46.45,626.06,958.6,,
2010,JUL,13,14,NA,16.71,NA,NA,25.46,4.03,77.86,27.96,40.14,625.41,968.86,,
2010,JUL,13,15,NA,16.74,NA,NA,31.98,4.6,80.95,28.48,36.94,624.47,925.33,,
2010,JUL,13,16,NA,16.8,NA,NA,27.9,4.15,70.15,29.11,33.47,623.59,796.72,,
2010,JUL,13,17,NA,16.89,NA,NA,26.13,4.22,77.61,29.69,30.78,622.73,621.81,,
2010,JUL,13,18,NA,16.82,NA,NA,32.22,4.1,98.02,29.85,30.44,622.33,419.67,,
2010,JUL,13,19,NA,16.22,NA,NA,33.33,3.97,176.77,25.62,47.62,622.86,180.69,,
2010,JUL,13,20,NA,16.24,NA,NA,20.45,1.72,153.07,22.89,55.52,623.16,6.83,,
2010,JUL,13,21,NA,16.47,NA,NA,42.05,2.68,306.34,22.25,58.92,624.26,2.74,,
2010,JUL,13,22,NA,NA,NA,NA,32.32,1.31,210.23,20.67,62.46,625.25,2.92,,
2010,JUL,13,23,NA,16.52,NA,NA,33.83,0.31,225.49,19.92,64.5,625.5,2.79,,
2010,JUL,14,0,NA,16.62,NA,NA,25.99,2.37,109.43,20.85,65.68,626.33,2.7,,
2010,JUL,14,1,NA,16.62,NA,NA,14.83,2.6,82.83,21.1,63.73,626.83,2.74,,
2010,JUL,14,2,NA,16.62,NA,NA,13.56,1.99,72.3,19.89,68.21,626.87,2.92,,
2010,JUL,14,3,NA,16.59,NA,NA,13.31,2.28,67.07,19.18,71.44,626.83,2.91,,
2010,JUL,14,4,NA,16.57,NA,NA,13.81,2.34,67.13,18.68,73.58,626.63,2.94,,
2010,JUL,14,5,NA,16.66,NA,NA,15.85,1.91,93.2,18.3,75.57,626.69,2.93,,
2010,JUL,14,6,NA,16.73,NA,NA,27.8,2.04,92.12,18.18,74.69,626.52,2.96,,
2010,JUL,14,7,NA,16.92,NA,NA,47.95,2.27,91.52,18,76.5,626.88,32.64,,
2010,JUL,14,8,NA,16.77,NA,NA,41.89,2.63,88.79,19.77,72.46,627.62,173.8,,
2010,JUL,14,9,NA,16.65,NA,NA,38.76,3.41,78.21,22.16,61.74,627.86,409.73,,
2010,JUL,14,10,NA,15.29,NA,NA,57.76,5.06,85.27,23.47,51.23,628.2,611.57,,
2010,JUL,14,11,NA,NA,NA,NA,62.08,5.55,85.84,24.34,48.32,628.16,731.78,,
2010,JUL,14,12,NA,20.72,NA,NA,53.73,5.25,81.59,26.04,41.64,627.39,938.99,,
2010,JUL,14,13,NA,20.31,NA,1.9,48.3,4.68,88.84,27.56,37.37,626.71,847.46,,
2010,JUL,14,14,NA,20.47,NA,1.74,49.81,5.3,88.86,27.92,34.46,626.09,871.77,,
2010,JUL,14,15,NA,21.96,NA,1.6,39.27,4.73,95.76,28.32,34.86,625.39,789.53,,
2010,JUL,14,16,NA,22.91,NA,1.36,35,4.8,94.64,28.08,34.19,624.65,592.8,,
2010,JUL,14,17,NA,21.5,NA,1.3,43.51,5.73,96.05,26.94,36.7,624.5,311.95,,
2010,JUL,14,18,NA,21.29,NA,1.3,46.13,5.11,89.23,26.01,40.67,625.07,275.86,,
2010,JUL,14,19,NA,21.06,NA,1.28,33.06,4.06,86.2,24.47,47.11,625.55,59.79,,
2010,JUL,14,20,NA,21.34,NA,1.25,27.08,3.75,75.77,22.87,52.74,626.39,3.59,,
2010,JUL,14,21,NA,21.89,NA,1.21,27.96,2.52,75.46,21.99,57.69,627.08,3.34,,
2010,JUL,14,22,NA,22.07,NA,1.76,20.65,2.61,82.09,21.16,59.98,627.68,3.62,,
2010,JUL,14,23,NA,21.8,NA,1.65,19.39,3.07,83.75,20.6,63.55,628.12,3.44,,
2010,JUL,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUL,15,1,NA,21.2,NA,1.63,12.3,2.48,93.46,20.38,64.47,628.07,3.45,,
2010,JUL,15,2,NA,20.86,NA,1.58,10.69,3.14,76.26,19.7,68.28,627.62,3.48,,
2010,JUL,15,3,NA,20.89,NA,1.59,9.71,2.73,77.59,18.89,72.67,627.18,3.51,,
2010,JUL,15,4,NA,20.55,NA,1.65,11.95,2,85.23,18.63,74.54,627.09,3.45,,
2010,JUL,15,5,NA,20.17,NA,1.69,13.42,1.88,90.86,18.43,76.02,627.3,3.6,,
2010,JUL,15,6,NA,19.74,NA,1.74,10.96,1.09,89.89,17.83,78.68,627.5,3.66,,
2010,JUL,15,7,NA,19.42,NA,1.81,21.97,1.69,98.28,18.17,77.85,627.83,29.19,,
2010,JUL,15,8,NA,19.42,NA,1.85,27.88,2.68,83.05,20.56,70.67,628.3,206.52,,
2010,JUL,15,9,NA,18.93,NA,1.87,19.16,3.48,85.16,23.39,56.45,628.82,420.8,,
2010,JUL,15,10,NA,18.67,NA,1.86,26.46,4,77.15,24.48,50.58,629.25,613.26,,
2010,JUL,15,11,NA,18.56,NA,1.86,20.34,3.83,83.65,25.97,44.53,629.29,789.45,,
2010,JUL,15,12,NA,18.81,NA,1.88,19.39,3.26,86,27.09,40.56,629.13,956.51,,
2010,JUL,15,13,NA,18.7,NA,1.88,19.61,2.99,91.95,28.17,36.94,628.6,1005.4,,
2010,JUL,15,14,NA,18.61,NA,1.88,18.93,2.69,80.01,28.74,34.21,627.78,970.3,,
2010,JUL,15,15,NA,18.64,NA,1.86,12.85,2.68,101.49,29.18,30.67,626.94,900.22,,
2010,JUL,15,16,NA,18.89,NA,1.82,30.67,2.01,110.95,30.15,28.48,625.83,722.76,,
2010,JUL,15,17,NA,23.41,NA,1.87,33.97,2.77,108.77,29.13,31.61,625.48,276.3,,
2010,JUL,15,18,NA,21.56,NA,1.83,53.17,2.81,161.15,22.08,68.71,625.87,74.5,,
2010,JUL,15,19,NA,20.32,NA,1.72,14.25,3.36,160.99,19.55,85.51,626.25,62.76,,
2010,JUL,15,20,NA,20.13,NA,1.82,27.36,2.26,94.67,19.85,86.1,627.04,21.56,,
2010,JUL,15,21,NA,20.59,NA,1.79,19.58,3.35,137.18,19.29,87.47,627.87,3.61,,
2010,JUL,15,22,NA,20.28,NA,1.67,8.21,2.96,157.88,18.37,81.86,628.78,3.57,,
2010,JUL,15,23,NA,20,NA,1.79,17.89,1.55,105,18.04,79.47,629.45,3.57,,
2010,JUL,16,0,NA,19.38,NA,1.83,21.34,1.29,88.23,17.7,82.39,629.51,3.47,,
2010,JUL,16,1,NA,19.17,NA,1.81,16.52,0.93,69.89,17.33,83.84,629.22,3.49,,
2010,JUL,16,2,NA,20.23,NA,1.8,18.18,0.76,78.86,17.48,83.05,628.8,3.61,,
2010,JUL,16,3,NA,22.55,NA,1.79,15.99,0.37,194.67,17.26,82.95,628.41,3.63,,
2010,JUL,16,4,NA,22.29,NA,1.8,19.57,0.84,191.38,17.43,83.04,628.4,3.65,,
2010,JUL,16,5,NA,20.83,NA,1.83,13.68,0.88,184.04,17.09,82.58,628.33,3.72,,
2010,JUL,16,6,NA,19.43,NA,1.9,23.45,0.37,277.39,16.61,81.81,628.4,3.58,,
2010,JUL,16,7,NA,18.51,NA,2.07,40.36,0.36,156.19,16.65,87.11,628.79,21.09,,
2010,JUL,16,8,NA,18.48,NA,2.07,46.59,1.24,109.42,20.01,78.79,629.25,194.23,,
2010,JUL,16,9,NA,18.55,NA,2.04,35.83,2.63,85.62,22.65,64.83,629.3,409.57,,
2010,JUL,16,10,NA,18.45,NA,1.98,34.44,3.29,72.41,24.26,54.32,629.28,613.87,,
2010,JUL,16,11,NA,18.23,NA,1.96,26.31,2.92,93.4,25.72,47.71,628.92,802.66,,
2010,JUL,16,12,NA,18.26,NA,1.97,24.31,2.44,82.54,26.86,43.5,628.57,914.83,,
2010,JUL,16,13,NA,17.89,NA,1.95,25.44,2.59,96.57,27.69,40.12,628.13,994.13,,
2010,JUL,16,14,NA,18.06,NA,1.95,23.34,2.03,103.31,28.51,37.3,627.36,989.05,,
2010,JUL,16,15,NA,18.01,NA,1.91,24.98,2.44,106.85,29.08,35.02,626.29,920.57,,
2010,JUL,16,16,NA,18.22,NA,1.89,33.83,2.59,108.32,29.63,32.49,625.53,775.57,,
2010,JUL,16,17,NA,18.5,NA,1.91,35.97,3.26,73.15,28.06,34.29,624.8,106.64,,
2010,JUL,16,18,NA,19.46,NA,2.03,50.84,1.64,75.72,26.69,37.31,624.68,47.01,,
2010,JUL,16,19,NA,20.25,NA,2.08,68.61,1.74,236.56,25.42,46.56,624.87,19.68,,
2010,JUL,16,20,NA,20.62,NA,1.99,40.49,2.86,171.48,19.31,84.33,626.61,4.33,,
2010,JUL,16,21,NA,20.79,NA,2.14,38.14,1.58,150.46,20.39,89.19,626.98,3.37,,
2010,JUL,16,22,NA,21.35,NA,1.94,48.74,1.76,95.94,20.63,75.86,627.74,3.45,,
2010,JUL,16,23,NA,21.74,NA,1.89,46.62,1.57,118.03,19.44,76.36,628.46,3.36,,
2010,JUL,17,0,NA,21.31,NA,1.86,50.94,1.61,98.65,19.03,76.61,628.84,3.46,,
2010,JUL,17,1,NA,20.68,NA,1.8,47.17,2.11,88.14,18.45,77.55,628.95,3.52,,
2010,JUL,17,2,NA,20.38,NA,1.8,51.8,1.95,89.51,17.84,76.52,628.72,3.46,,
2010,JUL,17,3,NA,20.29,NA,1.78,57.49,1.9,77.03,17.28,75.85,628.49,3.68,,
2010,JUL,17,4,NA,21.23,NA,1.82,65.49,1.21,106.15,16.36,77.82,628.6,3.75,,
2010,JUL,17,5,NA,21.31,NA,1.82,65.71,0.67,84.49,16.84,75.43,628.5,3.58,,
2010,JUL,17,6,NA,21.27,NA,1.88,75.79,1.17,80.69,15.83,78.74,628.59,3.81,,
2010,JUL,17,7,NA,21.13,NA,1.9,72.46,1.4,118.67,16.14,77.98,629.1,34.76,,
2010,JUL,17,8,NA,20.14,NA,1.94,78.74,1.81,77.12,18.28,74.82,629.37,187.88,,
2010,JUL,17,9,NA,19.65,NA,1.98,69.37,2.09,86.18,21.77,60.94,629.56,424.34,,
2010,JUL,17,10,NA,19.15,NA,1.91,68.66,2.8,87.28,23.49,47.4,629.61,636.53,,
2010,JUL,17,11,NA,19.01,NA,1.9,70.53,3.08,84.66,24.75,39.11,629.28,810.55,,
2010,JUL,17,12,NA,18.35,NA,1.9,58.84,3.23,91.14,25.91,36.1,628.74,935.41,,
2010,JUL,17,13,NA,18.29,NA,1.88,57.9,2.93,100.85,26.87,34.3,628.33,988.67,,
2010,JUL,17,14,NA,18.15,NA,1.86,51.08,2.24,115.32,27.96,31.22,627.67,994.95,,
2010,JUL,17,15,NA,18.26,NA,1.84,40.69,1.89,110.98,28.92,29.11,626.68,941.05,,
2010,JUL,17,16,NA,18.29,NA,1.83,38.43,2.73,95.91,29.28,27.19,625.68,632.01,,
2010,JUL,17,17,NA,18.3,NA,1.81,42.61,2.13,116.59,29.43,28.69,625.08,430.52,,
2010,JUL,17,18,NA,19.43,NA,1.81,56.84,3.75,66.6,27.84,31.47,624.81,173.93,,
2010,JUL,17,19,NA,22.79,NA,1.71,54.27,3.64,47.12,26.88,34.94,624.89,168.61,,
2010,JUL,17,20,NA,23.58,NA,1.76,61.64,3.38,56.89,24.84,42.32,625.57,20.43,,
2010,JUL,17,21,NA,24.11,NA,1.82,58.26,2.86,73.85,23.33,48.55,626.49,3.16,,
2010,JUL,17,22,NA,25.06,NA,1.75,53.72,3.8,69.5,22.52,50.64,627.18,3.21,,
2010,JUL,17,23,NA,27.5,NA,1.68,50.3,3.74,73.81,21.39,55.42,628.16,3.54,,
2010,JUL,18,0,NA,26.7,NA,1.69,39.72,2.69,88.53,19.82,63.14,628.48,3.43,,
2010,JUL,18,1,NA,24.44,NA,1.7,32.21,2.06,88.61,18.75,67.89,628.54,3.55,,
2010,JUL,18,2,NA,22.87,NA,1.68,28.23,1.98,90.58,18.09,69.88,628.07,3.61,,
2010,JUL,18,3,NA,21.68,NA,1.7,28.07,1.91,90.87,17.43,72.64,627.85,3.73,,
2010,JUL,18,4,NA,21.24,NA,1.67,26.38,1.61,80.34,17.27,72.63,627.8,3.61,,
2010,JUL,18,5,NA,21.93,NA,1.68,25.08,1.65,84.66,16.83,74.38,628.04,3.62,,
2010,JUL,18,6,NA,21.8,NA,1.71,27.09,1.5,84.21,16.32,76.88,628.24,3.76,,
2010,JUL,18,7,NA,21.58,NA,1.79,37.7,0.69,116.7,16.19,78.53,628.52,27.79,,
2010,JUL,18,8,NA,21.05,NA,1.81,42.37,1.08,120.25,18.74,74.77,628.92,186.55,,
2010,JUL,18,9,NA,20.22,NA,1.83,35.58,2.28,78.44,21.97,59.73,629.6,412.18,,
2010,JUL,18,10,NA,20.14,NA,1.85,29.41,3.59,75.16,23.24,51.22,629.87,620.58,,
2010,JUL,18,11,NA,19.65,NA,1.86,25.51,3.6,78.75,24.59,46.11,629.52,803.49,,
2010,JUL,18,12,NA,19.19,NA,1.85,20.24,3.63,85.35,25.84,41.65,628.92,940.42,,
2010,JUL,18,13,NA,18.9,NA,1.84,13.5,2.83,94.95,27.11,35.89,628.4,986.38,,
2010,JUL,18,14,NA,19.04,NA,1.86,13.16,2.3,114.62,28.06,31.76,627.55,1031.93,,
2010,JUL,18,15,NA,19.01,NA,1.8,12.02,1.99,123.42,28.45,30.22,626.67,951.97,,
2010,JUL,18,16,NA,19.15,NA,1.78,14.42,1.65,144.63,28.76,29.99,625.81,644.65,,
2010,JUL,18,17,NA,19.26,NA,1.76,12.98,1.47,123.45,29.34,28.27,624.96,509.39,,
2010,JUL,18,18,NA,20.35,NA,1.75,15.32,1.75,144.96,29.75,26.94,624.28,426.24,,
2010,JUL,18,19,NA,21.76,NA,1.71,20.69,2.07,87.96,29.34,26.9,624.36,198.08,,
2010,JUL,18,20,NA,22.67,NA,1.71,34.08,3.46,45.16,27.21,31.8,624.98,24.66,,
2010,JUL,18,21,NA,23.49,NA,1.73,32.31,2.87,59.5,25.28,39.75,625.63,3.15,,
2010,JUL,18,22,NA,24.52,NA,1.66,30.17,3.38,71.65,24.75,43,626.13,3.14,,
2010,JUL,18,23,NA,25.2,NA,1.57,29.7,4.15,59.78,22.86,52.21,627.13,3.06,,
2010,JUL,19,0,NA,25.11,NA,1.52,23.98,2.92,79.38,21.61,60.04,627.54,3.47,,
2010,JUL,19,1,NA,25.01,NA,1.56,19.76,1.96,95.73,20.28,67.47,627.44,3.31,,
2010,JUL,19,2,NA,23.55,NA,1.58,14.27,2.13,91.17,19.4,71.34,627.04,3.49,,
2010,JUL,19,3,NA,22.71,NA,1.55,12.95,2.29,86.74,18.89,72.8,626.73,3.47,,
2010,JUL,19,4,NA,22.38,NA,1.54,13.19,1.7,58.26,18.81,70.82,626.71,3.47,,
2010,JUL,19,5,NA,23.06,NA,1.59,21.55,1.57,102.32,18.23,70.41,626.77,3.51,,
2010,JUL,19,6,NA,22.92,NA,1.64,25.34,1.38,105.39,17.16,77.46,627.08,3.74,,
2010,JUL,19,7,NA,22.33,NA,1.8,36.81,1.94,68.72,17.61,77.03,627.39,24.81,,
2010,JUL,19,8,NA,22.98,NA,1.93,46.4,0.57,141.09,22.36,66.95,627.93,204.55,,
2010,JUL,19,9,NA,23.5,NA,1.82,32.95,3.11,67.75,23.59,55.74,628.16,421.82,,
2010,JUL,19,10,NA,22.98,NA,1.76,26.98,3.43,71.87,25.09,49.1,628.05,684.68,,
2010,JUL,19,11,NA,22.05,NA,1.78,20.2,3.65,87.08,26.49,43.1,627.71,861.87,,
2010,JUL,19,12,NA,21.14,NA,1.78,20.96,3.13,92.89,27.66,40,627.4,1015.15,,
2010,JUL,19,13,NA,21.02,NA,1.79,18.98,2.69,115.2,28.92,37.05,626.78,997.33,,
2010,JUL,19,14,NA,20.63,NA,1.77,16.13,2.17,123.2,29.23,35.45,625.86,1006.31,,
2010,JUL,19,15,NA,20.65,NA,1.75,17.81,1.99,100.28,29.01,34.81,624.71,663.39,,
2010,JUL,19,16,NA,21.03,NA,1.74,17.27,1.13,148.73,29.75,33.2,623.86,403.36,,
2010,JUL,19,17,NA,21.83,NA,1.77,25.88,2.27,88.39,29.09,34.5,623.32,358.06,,
2010,JUL,19,18,NA,25.81,NA,2,54.54,3.68,82.71,23.15,60.44,623.69,57.36,,
2010,JUL,19,19,NA,66.78,NA,2.12,31.06,3.66,42.66,23.64,54.2,623.6,35.83,,
2010,JUL,19,20,NA,80.73,NA,1.86,38.04,2.29,84.56,23.7,56.55,624.37,5.71,,
2010,JUL,19,21,NA,53.77,NA,1.91,34.31,1.54,102.54,23.04,60.58,625.21,3.36,,
2010,JUL,19,22,NA,39.37,NA,1.89,29.57,2.15,106.11,22.11,63.73,625.99,3.38,,
2010,JUL,19,23,NA,32.33,NA,1.65,19.45,2.52,82.75,21.33,66.36,626.7,3.33,,
2010,JUL,20,0,NA,29.28,NA,1.54,15.71,2.55,70.7,20.47,70.07,626.79,3.28,,
2010,JUL,20,1,NA,28.48,NA,1.48,12.36,2.68,75.62,20.53,69.02,627.13,3.49,,
2010,JUL,20,2,NA,27.88,NA,1.52,8.67,2.44,73.1,20.24,70.72,627.21,3.61,,
2010,JUL,20,3,NA,27.64,NA,1.47,7.48,2.37,71.99,19.81,72.44,626.69,3.56,,
2010,JUL,20,4,NA,28,NA,1.44,3.17,2.72,56.95,19.2,72.58,625.97,3.44,,
2010,JUL,20,5,NA,28.83,NA,1.59,15.11,1.12,131.17,18.18,73.62,625.74,3.41,,
2010,JUL,20,6,NA,27.06,NA,1.64,15.1,2.08,78.55,17.9,77.44,626.04,3.46,,
2010,JUL,20,7,NA,25.79,NA,1.7,24.65,0.92,88.67,18.07,77,626.64,31.57,,
2010,JUL,20,8,NA,24.52,NA,1.73,28,1.69,80.46,20.62,70.34,627.2,224.5,,
2010,JUL,20,9,NA,23.8,NA,1.76,23.96,2.85,70.93,23.48,58.65,627.52,427.14,,
2010,JUL,20,10,NA,23.18,NA,1.67,19.74,3.91,69.03,24.33,52.66,627.89,577.77,,
2010,JUL,20,11,NA,22.81,NA,1.7,24.1,3.77,74.21,24.37,52.51,627.99,527.11,,
2010,JUL,20,12,NA,22.23,NA,1.71,27.02,3.67,88.5,25.9,47.43,627.7,936.78,,
2010,JUL,20,13,NA,22.08,NA,1.66,17.89,3.42,82.86,27.4,40.77,627.31,1046.9,,
2010,JUL,20,14,NA,24.21,NA,1.47,13.18,3.4,99.24,28.51,35.31,626.53,1048.27,,
2010,JUL,20,15,NA,24.14,NA,1.65,21.54,3.01,80.89,29.14,32.25,625.51,931.32,,
2010,JUL,20,16,NA,23.53,NA,1.64,20.73,3.32,92.27,29.36,30.12,624.54,801.72,,
2010,JUL,20,17,NA,23.4,NA,1.65,21.57,2.97,87.71,29.85,28.74,623.8,583.99,,
2010,JUL,20,18,NA,31.13,NA,1.73,46.69,3.83,193.57,26.64,38.91,623.93,98.42,,
2010,JUL,20,19,NA,37.02,NA,1.69,49.2,3.67,176.37,24.04,51.32,624.51,54.87,,
2010,JUL,20,20,NA,46.88,NA,1.86,40.86,3.56,89.05,21.76,58.61,625.35,8.06,,
2010,JUL,20,21,NA,61.51,NA,1.69,37.8,3.28,63.18,22.52,58.27,625.83,3.21,,
2010,JUL,20,22,NA,48.35,NA,1.62,22.6,2.78,79.33,21.68,63.5,626.53,3.41,,
2010,JUL,20,23,NA,38.15,NA,1.66,17.67,2.8,87.24,20.6,67.68,627.17,3.53,,
2010,JUL,21,0,NA,32.77,NA,1.59,8.59,2.57,82.26,20.16,67.5,627.41,3.44,,
2010,JUL,21,1,NA,29.64,NA,1.57,8.03,2.49,89.32,19.5,70,627.15,3.55,,
2010,JUL,21,2,NA,27.6,NA,1.58,5.82,2.18,80.79,18.68,74.01,626.92,3.69,,
2010,JUL,21,3,NA,27.39,NA,1.56,4.95,2.37,85.12,18.32,75.07,626.26,3.71,,
2010,JUL,21,4,NA,26.85,NA,1.65,5.95,1.72,105.32,17.61,77.65,626.12,3.55,,
2010,JUL,21,5,NA,25.51,NA,1.65,8.93,1.11,116.08,17.3,79.65,626.58,3.78,,
2010,JUL,21,6,NA,24.33,NA,1.71,21.92,0.58,140.25,16.81,79.82,626.87,3.73,,
2010,JUL,21,7,NA,23.5,NA,1.81,37.38,0.5,108.19,17.04,80.65,627.09,13.32,,
2010,JUL,21,8,NA,23.64,NA,2.12,44.06,0.33,199.3,17.66,79.97,627.52,67.64,,
2010,JUL,21,9,NA,23.79,NA,1.98,43.21,0.68,113.48,20.64,72.64,627.77,276.22,,
2010,JUL,21,10,NA,23.59,NA,1.88,22.41,2.14,87.67,25.08,54.79,627.89,700.95,,
2010,JUL,21,11,NA,29.34,NA,1.57,15.11,3.68,84.38,25.66,49.1,627.79,785.99,,
2010,JUL,21,12,NA,26.23,NA,1.67,16.05,4.1,79.57,26.56,45.04,627.41,907.18,,
2010,JUL,21,13,NA,25.59,NA,1.71,11.46,3.8,60.76,27.3,42.01,626.74,992.46,,
2010,JUL,21,14,NA,24.96,NA,1.69,11.47,3.73,62.11,28.34,37.92,625.67,1033.88,,
2010,JUL,21,15,NA,31.86,NA,1.81,40.48,3.73,109.17,29.07,36.82,624.8,922.73,,
2010,JUL,21,16,NA,46.81,NA,1.73,21.37,3.23,58.1,29.13,35.4,624.08,734.48,,
2010,JUL,21,17,NA,55.54,NA,1.87,26.51,4.2,72.27,28.48,37.67,623.52,368.51,,
2010,JUL,21,18,NA,83.46,NA,1.79,22.72,4.88,43.02,26.9,41.37,623.44,242.51,,
2010,JUL,21,19,NA,68.38,NA,1.68,34.21,4.35,39.94,25.16,48.5,623.93,57.04,,
