DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,FEB,20,18,37.35,11.88,10.93,0.31,46.76,2.17,269.59,27.57,18.32,626.94,152.91,,
2013,FEB,20,19,33.66,12.1,16.61,0.31,77.59,2.42,253.98,25.98,21.67,627.15,22.33,,
2013,FEB,20,20,26.5,12.63,22.24,0.31,89.92,2.08,247.5,24.55,22.93,627.34,11.63,,
2013,FEB,20,21,23.02,12.71,20.94,0.36,61.04,2.52,249.76,23.15,24.51,627.52,63.38,,
2013,FEB,20,22,24.81,12.25,16.24,0.31,60.04,1.07,233.32,21.55,26.51,627.76,7.85,,
2013,FEB,20,23,18.84,11.8,22,0.31,79.7,0.42,207.78,19.51,31.64,628.11,13.03,,
2013,FEB,21,0,20.67,11.88,21.13,0.42,55.96,0.52,291.52,19.09,35.78,628.14,6.35,,
2013,FEB,21,1,20.95,14.66,17.84,0.73,47.37,0.62,266.1,18.3,39.5,628.26,13.09,,
2013,FEB,21,2,25.99,15.89,12.76,0.54,37.92,0.86,247.25,18.23,41.84,628.27,6.99,,
2013,FEB,21,3,24.85,16.09,14.32,0.43,40.58,0.37,194.63,16.92,44,628.44,2.59,,
2013,FEB,21,4,10.29,17.5,30.69,0.44,53.12,0.37,31.13,15.14,46.16,628.7,4.35,,
2013,FEB,21,5,11.59,16.44,28.7,0.59,51.28,0.39,297.7,15.16,49.24,628.7,7.63,,
2013,FEB,21,6,9.26,20.44,36.02,0.73,53.54,0.37,359.46,13.64,51.47,628.9,12.16,,
2013,FEB,21,7,16.73,20.23,36.32,1.13,80.66,0.4,118.06,12.91,56.28,629,7.28,,
2013,FEB,21,8,9.8,23.27,38.96,2.02,91.04,0.4,149.19,13.06,58.78,628.99,51.71,,
2013,FEB,21,9,10.69,24.62,39.13,2.48,107.43,0.41,152.32,18.37,48.4,628.22,269.2,,
2013,FEB,21,10,20.32,21.54,34.95,2.19,91.01,0.42,228.42,23.75,36.79,627.44,500.06,,
2013,FEB,21,11,34.46,17.55,18.35,1.49,46.12,0.84,262.33,25.32,31.88,627.21,699.01,,
2013,FEB,21,12,36.97,15.88,15.16,0.95,54.81,2.58,250.84,25.97,26.84,627.13,845.86,,
2013,FEB,21,13,36.74,15.1,10.45,0.6,96.5,3.91,266.1,26.3,23.85,627.09,924.53,,
2013,FEB,21,14,37.69,14.87,9.78,0.55,49.54,4.31,272.65,26.97,22.59,627.01,861.04,,
2013,FEB,21,15,44.75,14.3,1,0.31,47.76,3.91,264.03,27.94,20.61,626.64,845.09,,
2013,FEB,21,16,41.8,12.77,1,0.32,53.75,3.62,257.05,28.76,18.98,626.56,690.79,,
2013,FEB,21,17,39.19,13.05,3.62,0.36,49.48,4.11,261.07,28.43,17.43,626.74,492.03,,
2013,FEB,21,18,35.61,13.22,5.58,0.35,62.59,3.95,260.29,27.46,17.87,626.9,254.8,,
2013,FEB,21,19,29.61,13.56,10.81,0.41,65.17,3.37,263.06,24.9,20.66,627.26,45.85,,
2013,FEB,21,20,24.52,13.75,14.56,0.56,59.13,2.84,253.33,22.68,23.8,627.6,8.41,,
2013,FEB,21,21,21.64,14,17.09,0.68,54.31,1.93,239.27,21.27,26.97,627.82,10.16,,
2013,FEB,21,22,21.76,13.82,16.35,0.76,50.79,0.9,230.27,19.73,30.19,628.08,15.81,,
2013,FEB,21,23,20.94,14.2,16.11,0.73,47.04,0.55,209.81,18.04,33.49,628.3,20.31,,
2013,FEB,22,0,21.2,14.1,16.51,0.73,46.58,0.38,193.41,17.17,36.72,628.42,8.64,,
2013,FEB,22,1,14.23,18.36,27.14,0.66,46.01,0.37,231.53,16.33,38.43,628.56,3.71,,
2013,FEB,22,2,15.49,16.26,23.51,0.66,44.54,0.42,256.96,15.7,41.24,628.65,8.36,,
2013,FEB,22,3,11.66,16.21,27.97,0.71,38.16,0.37,264.91,14.91,43.85,628.76,3.79,,
2013,FEB,22,4,8.83,17.31,31.18,0.86,43.25,0.38,274.2,13.87,46.7,628.91,2.71,,
2013,FEB,22,5,8.8,18.05,31.16,1,40.79,0.38,256.35,13.17,49.31,629,7.76,,
2013,FEB,22,6,20.53,19.14,33.01,1,45.18,0.39,262.68,12.76,51.02,629.06,8.32,,
2013,FEB,22,7,9.87,17.67,32.2,1.12,48.1,0.38,232.51,12,52.75,629.18,5.68,,
2013,FEB,22,8,9.68,21.39,35.77,2.21,97.25,0.38,116.62,12.1,55.74,629.16,62.09,,
2013,FEB,22,9,11.23,28.35,37.28,3.18,122.71,0.38,100.94,16.4,45.04,628.53,279.06,,
2013,FEB,22,10,18.63,29.61,34.24,2.78,78.67,0.4,146.15,22.16,33.45,627.69,517.08,,
2013,FEB,22,11,29.05,20.45,23.66,2.07,65.28,0.6,204.8,24.05,29.75,627.4,722.8,,
2013,FEB,22,12,34.35,17.44,18.05,1.41,43.26,0.79,250.45,25.47,26.72,627.17,860.55,,
2013,FEB,22,13,38.25,16.28,11.5,1.04,33.97,1.05,219.69,26.86,22.32,626.95,938.44,,
2013,FEB,22,14,39.52,15.49,5.91,0.69,24.8,1.56,215.26,27.77,19.45,626.84,842.21,,
2013,FEB,22,15,41.85,14.48,1,0.31,72.5,3.19,248.85,28.34,17.53,626.59,844,,
2013,FEB,22,16,41.8,12.77,1,0.32,53.75,3.62,257.05,28.76,18.98,626.56,690.79,,
2013,FEB,22,17,39.19,13.05,1,0.32,49.48,4.11,261.07,28.43,17.43,626.74,492.03,,
2013,FEB,22,18,35.61,13.22,1,0.31,62.59,3.95,260.29,27.46,17.87,626.9,254.8,,
2013,FEB,22,19,29.61,13.56,2.84,0.36,65.17,3.37,263.06,24.9,20.66,627.26,45.85,,
2013,FEB,22,20,24.52,13.75,6.59,0.51,59.13,2.84,253.33,22.68,23.8,627.6,8.41,,
2013,FEB,22,21,21.64,14,9.12,0.63,54.31,1.93,239.27,21.27,26.97,627.82,10.16,,
2013,FEB,22,22,21.76,13.82,8.38,0.71,50.79,0.9,230.27,19.73,30.19,628.08,15.81,,
2013,FEB,22,23,20.94,14.2,8.14,0.68,47.04,0.55,209.81,18.04,33.49,628.3,20.31,,
2013,FEB,23,0,21.2,14.1,8.54,0.68,46.58,0.38,193.41,17.17,36.72,628.42,8.64,,
2013,FEB,23,1,16.92,15.42,14.19,0.56,35.61,0.37,273.8,16.92,30.52,628.19,2.62,,
2013,FEB,23,2,13.56,15.15,17.93,0.53,34.59,0.51,298.44,16.27,33.65,628.27,2.67,,
2013,FEB,23,3,10.71,15.72,23.13,0.46,39.27,0.46,291.48,15.61,36.66,628.38,2.67,,
2013,FEB,23,4,9.79,15.47,23.09,0.44,34.32,0.41,275.51,14.54,39.42,628.54,2.74,,
2013,FEB,23,5,19.14,16.13,23.49,0.47,43,0.38,267.18,13.46,44,628.68,2.79,,
2013,FEB,23,6,10.21,16.06,21.23,0.46,48.88,0.38,226.7,12.8,45.75,628.77,2.8,,
2013,FEB,23,7,9.84,16.47,20.15,0.58,53.91,0.39,178.57,12.05,47.97,628.86,6.81,,
2013,FEB,23,8,10.33,17.64,19.99,0.64,57.2,0.38,148.46,11.67,51.32,628.92,58.24,,
2013,FEB,23,9,12.19,19.09,26.44,1.5,75.92,0.4,245.68,18.85,39.97,627.9,282.15,,
2013,FEB,23,10,22.14,16.24,14.5,1.66,66.21,0.53,262.19,21.76,31.96,627.47,520.76,,
2013,FEB,23,11,31.18,15.77,9.18,1.12,49.12,0.65,266.96,24.24,28.69,627.09,722.24,,
2013,FEB,23,12,36.82,15.35,6.82,0.75,40.11,1.03,269.09,25.33,27.04,626.91,862.76,,
2013,FEB,23,13,40.86,15.02,3.07,0.54,34.91,1.37,263.98,26.45,23.73,626.74,935.44,,
2013,FEB,23,14,42.57,14.61,3.75,0.45,37.13,2.34,293.85,27.34,21.12,626.64,841.2,,
2013,FEB,23,15,41.98,14.4,2.34,0.44,34.77,2.1,265.36,28.3,18.2,626.55,851.77,,
2013,FEB,23,16,38.85,14.25,2.1,0.46,25.9,2.12,271.85,29.57,12.89,626.38,707.56,,
2013,FEB,23,17,37.36,13.97,2.3,0.46,35.66,3.98,270.43,29.15,12.49,626.47,511.78,,
2013,FEB,23,18,37.47,13.88,5.56,0.51,47.86,3.46,277.05,28.51,13.08,626.57,272.61,,
2013,FEB,23,19,29.37,14.04,12.92,0.61,41.03,2.17,278.78,26.38,15.43,626.9,56.11,,
2013,FEB,23,20,17.86,14.86,27.89,0.99,56.12,0.41,254.57,23.29,20.58,627.33,6.19,,
2013,FEB,23,21,10.6,16.55,39.3,2.11,110.85,0.38,234.05,21.73,23.49,627.57,11.24,,
2013,FEB,23,22,17.86,16,25.64,2.39,89.39,0.68,238.95,20.64,27.72,627.71,6.86,,
2013,FEB,23,23,14.44,15.86,27.73,2.12,62.48,0.4,211.51,19.16,29.25,627.92,25.7,,
2013,FEB,24,0,13.39,18.96,28.81,1.94,90.28,0.39,221.98,18.04,30.65,628.07,9.25,,
2013,FEB,24,1,9.92,17.49,32.85,1.98,79.31,0.37,182.48,17.33,33.23,628.14,2.56,,
2013,FEB,24,2,12.59,17.27,27.78,1.61,63.42,0.49,264.99,16.14,35.45,628.33,13.15,,
2013,FEB,24,3,10.95,15.83,28.99,1.35,45.23,0.4,283.57,15.59,36.55,628.42,2.67,,
2013,FEB,24,4,18.08,16.23,27.04,1.32,54.57,0.38,240.29,14.03,40.83,628.62,6.64,,
2013,FEB,24,5,10.21,16.51,25.97,1.16,44.56,0.48,279.39,13.65,43.37,628.66,8.87,,
2013,FEB,24,6,10.46,15.49,23.52,0.97,45.23,0.55,270.89,12.97,44.88,628.74,2.79,,
2013,FEB,24,7,10.58,19.51,22.57,0.84,48.43,0.38,200.42,11.95,46.77,628.88,3.06,,
2013,FEB,24,8,11.91,26.95,24.6,0.99,50.58,0.38,234.52,13.12,47.08,628.73,62.9,,
2013,FEB,24,9,12.64,20.17,30.9,1.89,62.38,0.59,316.66,18.05,39.72,628.01,280.93,,
2013,FEB,24,10,22.08,16.58,19.42,1.96,48.62,1.33,302.73,20.81,33.49,627.62,519.27,,
2013,FEB,24,11,30.36,15.36,14.09,1.31,41.67,1.08,267.46,23.08,32.73,627.26,678.06,,
2013,FEB,24,12,35.97,14.85,8.74,0.93,33.93,1.62,252.21,25.27,28.38,626.94,827.65,,
2013,FEB,24,13,37.83,14.03,5.81,0.67,42.22,1.97,264.23,26.49,25.21,626.77,886.17,,
2013,FEB,24,14,35.67,13.54,4.35,0.53,42.98,3.99,262.95,27.45,20.14,626.67,877.96,,
2013,FEB,24,15,35.01,12.76,2.66,0.45,60.99,4.68,259.86,28.14,16.94,626.6,867.54,,
2013,FEB,24,16,35.7,12.57,9.1,0.4,55.96,4.46,266.6,28.79,13.49,626.52,699.8,,
2013,FEB,24,17,34.06,12.37,8.52,0.38,56.5,4.56,262.25,28.46,13.13,626.58,465.97,,
2013,FEB,24,18,30.96,12.32,8.82,0.31,60.81,4.71,262.3,27.21,14.44,626.75,259.92,,
2013,FEB,24,19,28.43,12.19,12.6,0.31,48.81,2.93,253.94,25.52,19.19,627.03,61.64,,
2013,FEB,24,20,23.36,13,19.81,0.31,48.77,2.07,237.4,22.64,25.19,627.41,9.55,,
2013,FEB,24,21,21.45,12.95,20.39,0.39,46.6,2.23,254.85,21.13,27.75,627.64,5.14,,
2013,FEB,24,22,16.99,13.29,24.15,0.51,43.26,0.64,207.03,18.99,29.71,627.93,2.51,,
2013,FEB,24,23,17.04,13.12,23.41,0.61,55.23,0.74,255.49,18.11,29.75,628.07,7.14,,
2013,FEB,25,0,14.26,13.26,26.52,0.73,40.18,0.49,250.58,16.77,33.76,628.27,2.59,,
2013,FEB,25,1,15.26,14.81,25.52,0.7,49.37,0.37,306.56,15.74,37.03,628.41,2.61,,
2013,FEB,25,2,16.58,14.98,21.83,0.57,28.3,0.38,275.17,15.08,40.45,628.48,4.87,,
2013,FEB,25,3,28.4,14.99,19.52,0.5,31.82,0.51,316.19,14.32,42.36,628.58,8.83,,
2013,FEB,25,4,16.26,14.89,22.05,0.43,24.59,0.39,311.57,13.86,41.5,628.63,6.63,,
2013,FEB,25,5,12.27,15.05,28.79,0.38,25.3,0.54,312.87,13.49,45.22,628.67,3.34,,
2013,FEB,25,6,10.55,15.29,31.53,0.37,34.5,0.46,266.09,12.83,48.32,628.77,5.01,,
2013,FEB,25,7,9.28,15.82,33.18,0.61,44.66,0.38,237.11,12.07,49.7,628.88,5.2,,
2013,FEB,25,8,9.89,17.6,36.47,1.78,66,0.46,271.85,13.27,51.32,628.72,60.31,,
2013,FEB,25,9,14.16,17.38,31.03,2.79,46.16,0.43,278.33,18,44.25,628.03,294.47,,
2013,FEB,25,10,22.72,16.32,21.48,1.98,43.9,0.92,264.4,20.94,40.87,627.6,505.81,,
2013,FEB,25,11,28.64,15.5,17.72,1.16,35.27,2.27,276.07,23.22,34.99,627.27,743.45,,
2013,FEB,25,12,32.02,14.6,13.29,0.71,44.9,3.84,241.95,24.45,26.13,627.08,784.63,,
2013,FEB,25,13,35.09,14.08,9.02,0.44,119.38,5.19,252.7,25.61,16.9,626.88,952.29,,
2013,FEB,25,14,46.05,12.68,1,0.42,68.83,4.36,241.27,26.07,17.3,626.37,759.62,,
2013,FEB,25,15,42.24,10.37,1,0.44,45.14,4.38,247.2,27.26,11.53,626.68,854.87,,
2013,FEB,25,16,44.15,10.93,1,0.35,49.41,4.43,242.56,27.68,10.72,626.77,719.35,,
2013,FEB,25,17,46.32,11.77,1,0.31,64.37,4.24,234.74,27.79,10.91,626.79,517.02,,
2013,FEB,25,18,43.12,11.84,4.32,0.31,61.16,2.66,236.14,26.17,10.6,627.04,127.21,,
2013,FEB,25,19,34.65,12.28,14.15,0.34,80.27,1.94,238.77,24.27,11.19,627.29,37.88,,
2013,FEB,25,20,23.19,13.1,29.3,0.69,68.45,1.11,253.95,22.48,12.72,627.57,7.92,,
2013,FEB,25,21,23.41,13.57,29.58,1.02,55.27,0.87,270.78,21.23,14.42,627.75,6.26,,
2013,FEB,25,22,15.23,14.54,38.97,1.53,62.15,0.39,221.7,19.6,16.68,627.97,5.97,,
2013,FEB,25,23,15.82,16.35,33.66,1.61,69.71,0.6,112.15,17.72,20.37,628.22,2.56,,
2013,FEB,26,0,10.66,22.84,42.94,1.92,77.16,0.37,41.1,16.84,21.33,628.34,2.59,,
2013,FEB,26,1,9.73,22.49,39.83,2.5,89.05,0.37,293.3,16.23,22.6,628.43,4.88,,
2013,FEB,26,2,20.96,22.08,35.8,2.05,72.11,0.38,157.61,15.34,25,628.56,7.18,,
2013,FEB,26,3,10.56,22.72,36.57,2.06,144.34,0.37,224,14.33,26.93,628.68,3.3,,
2013,FEB,26,4,9.11,17.56,37.25,1.87,78.29,0.38,243.25,14.23,28.26,628.69,4.06,,
2013,FEB,26,5,8.91,19.42,34.28,1.43,55.8,0.38,2.18,13.71,29.94,628.75,2.76,,
2013,FEB,26,6,9.19,29.22,29.63,1.31,74.25,0.38,136.49,12.09,34.18,628.99,4.51,,
2013,FEB,26,7,9.58,27.9,32.52,1.68,127.35,0.44,316.11,11.42,35.84,629.1,6.1,,
2013,FEB,26,8,9.37,24.66,34.99,3.83,123.71,0.38,242.79,12.12,36.15,628.99,20.34,,
2013,FEB,26,9,10.3,26.49,55.06,9.2,175.5,0.37,230.22,17.86,31.83,628.15,295.99,,
2013,FEB,26,10,12.73,22.64,51.54,10.37,138.15,0.37,252.72,21.57,25.21,627.6,385.01,,
2013,FEB,26,11,24.74,18.34,30.24,7.38,75.94,0.52,262.65,23.58,23.99,627.28,682.38,,
2013,FEB,26,12,35.43,15.91,17.87,3.23,52.78,0.68,273.55,26.3,21.2,626.87,804.64,,
2013,FEB,26,13,40.25,15.49,2.12,0.72,33.73,2.01,261.56,27.52,19.5,626.65,893.1,,
2013,FEB,26,14,36.17,14.42,1.41,0.34,51.3,4.57,272.86,27.62,19,626.68,759.22,,
2013,FEB,26,15,36.01,13.03,1,0.32,55.38,4.42,252.89,28.67,18.34,626.58,806.3,,
2013,FEB,26,16,38.84,12.11,1,0.32,55.12,4.29,260.17,29.24,17.73,626.5,703.15,,
2013,FEB,26,17,36.59,11.88,1,0.33,56.44,4.65,265.74,29.31,15.92,626.51,507.71,,
2013,FEB,26,18,33.5,11.35,1,0.31,71.47,5.03,260.09,27.87,16.51,626.77,222.67,,
2013,FEB,26,19,29.96,11.75,6.7,0.31,61.46,3.65,251.28,25.66,18.24,627.02,47.91,,
2013,FEB,26,20,26.78,11.85,11.37,0.36,54.25,2.68,244.47,23.51,21.67,627.38,2.36,,
2013,FEB,26,21,25.95,11.74,12.15,0.42,55.59,1.93,232.77,21.99,23.76,627.6,2.35,,
2013,FEB,26,22,24.04,11.89,11.61,0.47,50.75,1.39,221.3,20.28,26.16,627.83,10.75,,
2013,FEB,26,23,23.1,11.61,12.42,0.38,42.9,1.22,264.44,19.29,27.54,627.97,6.93,,
2013,FEB,27,0,14.52,11.96,22.55,0.62,36.5,0.41,306.05,17.61,30.28,628.19,18.97,,
2013,FEB,27,1,19.45,15.54,27.99,0.96,53.13,0.38,241.44,16.33,31.81,628.39,3.13,,
2013,FEB,27,2,10.24,16.95,26.41,1.09,62.52,0.38,225.23,15.24,33.42,628.53,2.67,,
2013,FEB,27,3,9.39,17.17,28.56,1.25,56.61,0.37,220.24,14.89,36.24,628.58,2.73,,
2013,FEB,27,4,9.36,18.56,27.79,1.29,50.57,0.37,23.57,13.97,38.03,628.7,3.28,,
2013,FEB,27,5,9.62,17.23,27.42,1.43,39.34,0.38,285.12,14,40.66,628.69,8.82,,
2013,FEB,27,6,9.23,17.22,28.48,1.35,47.35,0.41,265.67,13.3,42.9,628.78,2.73,,
2013,FEB,27,7,9.2,17.27,28.08,1.39,47.26,0.38,226.65,12.35,45.12,628.92,6.86,,
2013,FEB,27,8,9.62,20.05,36.79,3.66,87.08,0.49,287.68,14.2,44.52,628.65,70.98,,
2013,FEB,27,9,10.42,23.52,45.13,9,78.49,0.46,294.23,19.18,34.88,627.93,296.82,,
2013,FEB,27,10,15.5,20.63,37.71,8.27,86.58,0.5,291.34,22.35,29.29,627.44,531.88,,
2013,FEB,27,11,29.7,18.32,22.52,5.02,91.39,0.66,279.18,24.79,26.34,627.04,728.36,,
2013,FEB,27,12,37.58,16.9,13.87,2.79,46.63,0.9,269.54,26.61,22.4,626.76,879.25,,
2013,FEB,27,13,38.77,15.82,9.87,1.79,29.52,1.42,276.74,27.55,18.66,626.67,955.2,,
2013,FEB,27,14,39.35,15.11,6.99,1.38,30.32,2.84,284.09,28.01,18.3,626.67,833.44,,
2013,FEB,27,15,41.22,14.99,4.04,1.12,31.37,2.51,277.49,29.19,17.48,626.51,868,,
2013,FEB,27,16,40.12,14.89,3.41,0.98,27.26,2.17,282.54,30.13,15.63,626.38,717.18,,
2013,FEB,27,17,41.26,14.36,4.35,0.84,28.56,1.88,256.02,30.28,15.17,626.38,512.13,,
2013,FEB,27,18,37.39,14.51,5.24,0.73,34.57,2.05,243.01,29.73,15.89,626.41,282.53,,
2013,FEB,27,19,30.44,14.49,10.19,0.76,62.34,1.27,224.03,27.45,18.71,626.77,62.47,,
2013,FEB,27,20,16.73,15.11,27.3,1.1,73.45,0.48,249.43,24.15,23.26,627.29,6.16,,
2013,FEB,27,21,10.31,16.49,35.02,2.28,77.03,0.36,216.44,22.08,26.13,627.64,6.73,,
2013,FEB,27,22,10.18,18.19,36.01,3.94,103.52,0.64,183.89,20.97,27.65,627.72,10.12,,
2013,FEB,27,23,14.61,17.22,30.37,3.39,72.9,0.37,212.18,20.1,27.71,627.88,2.96,,
2013,FEB,28,0,25.07,17.27,33.57,2.78,56.96,1.28,313.63,20.4,27.75,627.82,4.11,,
2013,FEB,28,1,18.55,16.63,22.27,1.27,83.61,3.27,108.04,17.7,40.22,628.22,4.83,,
2013,FEB,28,2,27.27,14.15,9.59,0.67,95.57,3.64,98.33,16.11,46.53,628.44,3.22,,
2013,FEB,28,3,29.58,13.67,6.73,0.42,60.99,3.32,96.49,14.98,52,628.58,3.24,,
2013,FEB,28,4,29.71,14.04,5.32,0.33,50.78,2.86,99.33,14.2,55.96,628.66,2.75,,
2013,FEB,28,5,29.84,13.77,5.5,0.31,49.62,2.75,101.57,13.75,59.35,628.71,2.75,,
2013,FEB,28,6,27.4,14.77,8.99,0.31,53.59,2.21,104.72,13.04,62.86,628.83,2.8,,
2013,FEB,28,7,21.63,15.77,17,0.36,86.26,2.56,109.06,12.49,66.39,628.89,5.2,,
2013,FEB,28,8,19.05,15.62,21.68,0.56,78.2,2.48,103.35,13.3,65.18,628.77,65.38,,
2013,FEB,28,9,22.72,15.26,17.97,0.79,57.37,3.59,104.09,16.08,59.65,628.37,287.78,,
2013,FEB,28,10,27.48,14.05,14.95,0.71,60.24,4.03,91.37,18.56,53.79,627.98,527.71,,
2013,FEB,28,11,32.88,14.7,11.95,0.64,48.75,2.2,90.25,22.27,42.77,627.42,740.17,,
2013,FEB,28,12,39.84,14.1,9.54,0.52,49.59,0.85,173.44,26.22,33.55,626.85,855.83,,
2013,FEB,28,13,46.09,13.07,7.72,0.46,51.3,1.42,221.24,28.01,29.18,626.63,940.57,,
2013,FEB,28,14,42.61,12.43,4.11,0.43,45.28,2.78,266.43,28.9,24.72,626.52,817.91,,
2013,FEB,28,15,44.25,11.06,1,0.34,34.32,2.8,259.74,30.45,21.39,626.31,861.21,,
2013,FEB,28,16,38.4,11.28,1.88,0.34,39.05,3.88,269.04,31.43,17.97,626.23,684.4,,
2013,FEB,28,17,34.95,11.01,1,0.31,41.64,3.75,258.23,31.18,16.18,626.32,507.28,,
2013,FEB,28,18,33.41,11.1,1,0.31,52.91,4.12,257.83,29.89,19.11,626.49,220.63,,
2013,FEB,28,19,25.97,11.35,2.49,0.31,54.66,2.94,268.79,27.8,23.01,626.75,68.59,,
2013,FEB,28,20,19.9,11.76,10.25,0.31,67.48,1.59,241.84,25.34,28.12,627.09,3.75,,
2013,FEB,28,21,19.95,11.96,10.73,0.31,68.01,1.71,238.39,23.82,31.12,627.31,13.38,,
2013,FEB,28,22,16.79,12.22,14.73,0.31,52.74,0.93,246.88,22.72,34.13,627.48,4.18,,
2013,FEB,28,23,29.8,12.14,7.74,0.31,46.77,2.44,255.86,22.16,35.37,627.56,9.71,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
