DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,JUL,21,2,14.89,13.88,6.86,0.97,15.13,1.95,54.64,17.72,76.79,623.98,1.43,,
2010,JUL,21,3,19.08,13.64,6.7,0.96,5.49,1.95,61.87,17.31,78.39,623.54,1.42,,
2010,JUL,21,4,16.02,13.35,6.71,0.94,10.93,1.77,70.65,16.77,80.97,623.47,1.42,,
2010,JUL,21,5,12.44,12.86,8.13,0.95,21.52,0.76,88.62,16.48,82.66,623.86,1.43,,
2010,JUL,21,6,6.43,12.8,12.86,0.98,22.32,0.16,100.68,16.43,82.77,624.07,1.49,,
2010,JUL,21,7,7.73,13.12,14.89,1.05,45.28,0.12,86.85,16.44,82.99,624.26,408.14,,
2010,JUL,21,8,9.91,13.37,15.79,1.15,58.1,0.21,213.01,16.61,82.38,624.55,964.71,,
2010,JUL,21,9,16,13.15,13.1,1.25,62.46,0.54,142.59,18.23,75.98,624.72,966.3,,
2010,JUL,21,10,13.75,13.15,10.2,1.27,58.88,2.27,69.34,20.54,67.52,624.74,965.81,,
2010,JUL,21,11,7.29,13.84,9.57,1.22,34.4,3.59,64.12,21.91,60.27,624.65,966.46,,
2010,JUL,21,12,8.29,14.29,9.09,1.18,30.18,3.89,68.9,23.19,54.38,624.33,965.87,,
2010,JUL,21,13,16.48,14.84,8.48,1.17,30.04,3.23,59.57,24.47,48.6,623.77,966.47,,
2010,JUL,21,14,15.35,15.3,8.1,1.15,31.55,3.45,67.62,25.73,43.45,623.03,966.64,,
2010,JUL,21,15,10.78,15.38,7.76,1.09,33.73,4.71,148,25.83,43.4,622.37,966.74,,
2010,JUL,21,16,17.16,16,7.5,1.07,29.01,3.67,138.01,26.6,40.9,621.84,967.35,,
2010,JUL,21,17,14.75,16.65,7.46,1.05,26.21,4.66,130.96,25.74,44.11,621.43,968.53,,
2010,JUL,21,18,7.38,16.15,7.49,1.05,34.47,5.37,90.79,25.04,45.07,621.36,967.63,,
2010,JUL,21,19,6.24,15.52,7.66,1.1,39.18,5.2,93.57,23.66,51.88,621.68,968.99,,
2010,JUL,21,20,5.76,16.01,8.63,1.44,62.36,4.92,70.53,22.52,54.26,622.08,171.42,,
2010,JUL,21,21,7.92,16.41,8.36,1.38,302.52,4.66,44.32,21.7,56.17,622.75,1.49,,
2010,JUL,21,22,9.85,15.5,7.82,1.27,91.81,3.39,54.05,20.4,61.83,623.31,1.44,,
2010,JUL,21,23,13.01,14.61,7.27,1.19,21.23,1.9,66.91,19.41,66.19,624.15,1.44,,
2010,JUL,22,0,15.51,14.22,6.92,1.1,8.12,1.86,62.47,18.74,68.85,624.68,1.41,,
2010,JUL,22,1,18.73,13.74,6.94,1.05,10.91,0.37,74.14,18.04,70.44,624.42,1.43,,
2010,JUL,22,2,14.41,13.49,6.76,1.02,11.78,0.1,75.21,17.48,72.98,624.11,1.43,,
2010,JUL,22,3,17.4,13.45,6.68,1,17.27,0.4,63.24,17.27,73.46,623.79,1.44,,
2010,JUL,22,4,16.85,13.19,6.67,0.97,7.4,0.54,70.99,17.17,75.77,623.63,1.41,,
2010,JUL,22,5,13.89,13.27,6.67,0.97,10.8,0.62,58.13,17.25,76.41,623.49,1.42,,
2010,JUL,22,6,10.02,12.89,9.99,0.99,16.62,0.1,142.87,17,77.86,623.71,1.5,,
2010,JUL,22,7,6.37,12.94,11.73,1.04,19.95,0.22,170.87,16.6,79.76,623.65,533.36,,
2010,JUL,22,8,14.85,13.35,7.69,1.11,41.37,1.79,135.96,18.42,67.88,623.9,966.5,,
2010,JUL,22,9,20.81,14.45,7.98,1.16,31.9,1.6,64.27,19.77,63.52,624.23,966.38,,
2010,JUL,22,10,30.6,14.73,8.19,1.21,35.1,0.98,145.85,21,60.06,624.18,965.56,,
2010,JUL,22,11,14.34,17.15,8.16,1.21,39.54,3.01,68.06,22.15,53.81,624.03,965.87,,
2010,JUL,22,12,12.87,17.52,8.04,1.21,25.54,3.06,70.88,22.98,51.67,623.72,966.01,,
2010,JUL,22,13,14.55,17.01,8.01,1.21,23.85,2.91,68.21,23.4,50.5,623.41,966.21,,
2010,JUL,22,14,21.17,17.12,7.79,1.17,29.32,2.38,73.33,23.47,51.07,622.86,967.72,,
2010,JUL,22,15,25.55,17.14,7.39,1.14,23.06,2.53,172.26,24.43,46.4,622.19,966.73,,
2010,JUL,22,16,35.59,16.86,6.93,1.07,7.64,2.26,244.34,25.36,44.02,621.52,967.49,,
2010,JUL,22,17,8.4,17.81,8.41,1.35,46.17,4.88,76.81,21.55,68.58,621.62,940.96,,
2010,JUL,22,18,9.97,17.91,9.17,1.58,58.01,3.69,45.45,20.71,71.27,621.75,966.8,,
2010,JUL,22,19,7.71,16.67,8.18,1.39,33.21,3.75,54.92,21.21,66.16,622.02,968.1,,
2010,JUL,22,20,7.7,15.79,8.06,1.29,33.62,3.55,48.2,20.82,62.5,622.43,217.96,,
2010,JUL,22,21,9.97,15.28,7.75,1.26,34.55,2.15,57.31,19.99,66.88,622.74,1.48,,
2010,JUL,22,22,8.12,15.39,7.54,1.22,24.37,2.31,65.43,19.25,69.76,623,1.46,,
2010,JUL,22,23,11.76,14.83,7.34,1.17,20.59,1.82,64.4,18.85,69.79,623.3,1.44,,
2010,JUL,23,0,15.72,14.49,6.83,1.11,8.82,1.59,60.44,18.75,69.52,623.32,1.44,,
2010,JUL,23,1,18.32,14.33,6.59,1.05,6.24,1.27,63.86,18.31,72.76,623.02,1.44,,
2010,JUL,23,2,17.12,13.93,6.46,1.02,5.68,1.17,70.37,17.95,75.91,622.85,1.45,,
2010,JUL,23,3,15.9,13.44,6.49,1,7.78,0.79,60.78,17.64,79.4,622.56,1.45,,
2010,JUL,23,4,14.83,13.31,6.36,0.98,9.43,1.46,75.25,17.09,84.75,622.43,1.43,,
2010,JUL,23,5,13.78,12.85,7.07,0.98,9.59,0.31,80.15,16.43,90.52,622.44,1.47,,
2010,JUL,23,6,20.22,12.61,6.53,0.98,8.47,0.1,227.94,16.2,90.79,622.65,1.43,,
2010,JUL,23,7,13.14,12.68,8.64,1.04,7.21,0.1,268.65,16,92.29,622.86,245.75,,
2010,JUL,23,8,10.7,12.52,9.75,1.09,2.58,0.1,278.55,16.54,90.18,623.21,927.47,,
2010,JUL,23,9,14.79,12.55,9.12,1.09,6.09,0.1,285.78,17.29,86.3,623.44,965.63,,
2010,JUL,23,10,17.95,12.49,8.44,1.11,4.51,0.64,287.87,18.37,81.79,623.6,965.57,,
2010,JUL,23,11,19.18,12.34,9.29,1.11,9.67,0.13,241.84,19.09,77.66,623.65,966.6,,
2010,JUL,23,12,16.77,12.55,10.45,1.16,14.08,0.18,77.25,18.75,81.85,623.65,966.23,,
2010,JUL,23,13,24.02,13.22,10.08,1.27,15.07,0.14,85.16,18.97,82.38,623.35,964.45,,
2010,JUL,23,14,24.96,13.24,8.61,1.26,12.02,0.39,118.61,20.21,77.07,622.76,964.23,,
2010,JUL,23,15,36.88,13.22,9.76,1.29,12.7,0.39,163.98,21.19,72.88,622.12,966.1,,
2010,JUL,23,16,29.01,13.29,8.04,1.25,15.41,1.51,178.2,21.45,68.06,621.65,966.6,,
2010,JUL,23,17,27.87,13.54,7.81,1.21,3.75,1.17,137.68,22.67,61.02,621.2,967.44,,
2010,JUL,23,18,11.54,14.51,8.1,1.26,31.23,2.3,74.78,21.45,68.49,621.24,967.53,,
2010,JUL,23,19,11.59,14.6,8.2,1.28,21.83,2.99,53.99,20.66,73.46,621.51,948.49,,
2010,JUL,23,20,8.37,15.85,8.1,1.27,24.26,3.28,49.17,19.62,78.07,621.93,161.73,,
2010,JUL,23,21,9.97,15.99,8.43,1.3,17.22,1.59,92.33,18.89,82.54,622.4,1.48,,
2010,JUL,23,22,10.75,15.36,7.78,1.32,12.8,0.78,68.46,18.83,83.28,622.81,1.45,,
2010,JUL,23,23,8.02,14.52,9.71,1.31,9.67,0.11,105.5,18.46,85.37,623.28,1.46,,
2010,JUL,24,0,7.47,14.02,9.02,1.27,11.55,0.11,91.25,18.47,85.9,623.33,1.47,,
2010,JUL,24,1,6.62,13.58,8.38,1.23,11.16,0.19,86.61,18.32,80.44,623.22,1.47,,
2010,JUL,24,2,9.65,13.25,7.61,1.18,8.39,0.67,75.52,17.91,78.71,623.07,1.47,,
2010,JUL,24,3,5.54,13.3,9.52,1.14,6.24,0.11,91.73,17.64,81.33,622.74,1.47,,
2010,JUL,24,4,5.02,13.1,9.13,1.12,13.39,0.1,88.97,17.75,81.33,622.62,1.44,,
2010,JUL,24,5,5.6,12.96,8.83,1.12,15.49,0.13,86.91,17.83,81.52,622.69,1.48,,
2010,JUL,24,6,6.77,12.85,8.09,1.12,11.83,0.6,91.64,17.16,83.94,623,1.48,,
2010,JUL,24,7,8.32,13.03,9.01,1.14,11.29,1.66,85.68,16.59,85.33,623.28,133.2,,
2010,JUL,24,8,7.9,13.16,8.65,1.23,8.02,1.64,70.38,17,85.58,623.59,838.39,,
2010,JUL,24,9,9.33,13.38,8.34,1.27,9.76,2.15,65.01,17.7,82.41,623.9,965.36,,
2010,JUL,24,10,13.72,13.74,8.57,1.36,15.23,1.06,83.21,18.64,75.95,624.14,965.54,,
2010,JUL,24,11,17.69,13.74,9.01,1.43,33.73,0.36,90.06,19.85,69.07,624.18,965.08,,
2010,JUL,24,12,22.96,13.83,9.11,1.46,26.96,0.21,88.28,20.63,63.56,624.12,965.36,,
2010,JUL,24,13,17.85,13.78,8.78,1.4,26.72,1.16,135.32,19.04,69.57,624.12,940.86,,
2010,JUL,24,14,22.25,13.8,9.24,1.42,20.17,0.23,210.09,16.86,77.75,624.17,965.46,,
2010,JUL,24,15,23.34,13.59,8.83,1.3,7.72,0.13,190.53,17.64,77.25,623.69,965.64,,
2010,JUL,24,16,23.43,13.51,8.9,1.34,1.71,0.11,181.63,18.29,74.84,623.44,966.13,,
2010,JUL,24,17,23.92,13.1,8.66,1.24,3.82,0.15,192.43,18.41,73.58,623.38,966.39,,
2010,JUL,24,18,23.13,13.21,8.84,1.24,7.17,0.14,172.2,18.55,72.73,623.37,966.67,,
2010,JUL,24,19,21.03,13.05,9.21,1.24,13.43,0.1,179.58,18.41,72.03,623.55,932.77,,
2010,JUL,24,20,10.33,13.08,12.08,1.37,9.52,0.1,165.94,17.84,76.96,623.82,137.43,,
2010,JUL,24,21,6.13,13.11,11.73,1.35,10.23,0.1,232.02,17.56,80.79,624.13,1.46,,
2010,JUL,24,22,5.78,13.09,12.34,1.36,7.99,0.1,253.31,17.32,81.55,624.43,1.46,,
2010,JUL,24,23,6.36,13.01,13.02,1.36,16.14,0.1,282.44,17.34,82.37,624.69,1.46,,
2010,JUL,25,0,5.66,13.04,13.44,1.38,9.89,0.1,276.91,17.02,82.63,624.78,1.47,,
2010,JUL,25,1,5.99,13.16,14.5,1.41,18.3,0.1,268.16,16.86,84.48,624.53,1.48,,
2010,JUL,25,2,6.47,13.18,13.13,1.36,14.35,0.1,87.6,16.71,85.27,624.16,1.48,,
2010,JUL,25,3,5.72,13.3,13.01,1.34,19.59,0.1,103.44,16.56,84.24,623.9,1.49,,
2010,JUL,25,4,6.08,13.06,10.14,1.31,9.74,0.1,115.8,16.74,82.7,623.94,1.5,,
2010,JUL,25,5,6.93,12.94,9.97,1.27,14.12,0.1,116.4,16.89,82.2,624.1,1.52,,
2010,JUL,25,6,6.62,12.85,11.53,1.26,13.61,0.1,119.07,16.84,83.76,624.25,1.56,,
2010,JUL,25,7,7.62,13.04,12.9,1.27,15.98,0.1,74.03,16.87,83.77,624.38,398.84,,
2010,JUL,25,8,8.32,12.94,9.89,1.27,15.94,0.19,66.56,17.19,80.97,624.69,966.31,,
2010,JUL,25,9,12.09,12.62,9.26,1.27,2.48,0.38,70.64,18.04,76.08,624.8,965.79,,
2010,JUL,25,10,20.53,12.99,9.01,1.27,33.56,0.46,81.87,19.39,69.47,624.98,965.19,,
2010,JUL,25,11,28.6,12.83,8.49,1.24,11.28,0.58,80.57,20.75,62.38,624.98,966.17,,
2010,JUL,25,12,37.09,12.91,8.48,1.22,23.93,0.41,146.72,21.03,60.13,624.8,965.71,,
2010,JUL,25,13,60.76,13.37,9.22,1.2,21.88,0.1,201.07,21.99,55.57,624.44,966.46,,
2010,JUL,25,14,57.34,13.63,8.97,1.22,35.68,0.32,148.35,23.03,51.58,623.9,966.49,,
2010,JUL,25,15,12.41,14.84,8.32,1.2,42.66,3.78,59.2,19.83,67.13,623.64,967.24,,
2010,JUL,25,16,11.77,14.48,8.65,1.21,22.98,2.36,66.18,18.48,75.44,623.34,966.15,,
2010,JUL,25,17,14.08,14.23,8.23,1.21,19.05,2.81,65.19,18.82,76.17,623.09,966.6,,
2010,JUL,25,18,12.2,13.93,8.17,1.22,15.01,2.73,75.33,18.65,75.73,623.32,966.41,,
2010,JUL,25,19,14,13.58,10.54,1.25,11.73,0.93,91,18.91,74.27,623.4,923.02,,
2010,JUL,25,20,9.48,13.22,15.72,1.4,25.51,0.1,129.73,18.68,76,623.74,167.88,,
2010,JUL,25,21,7.98,13.42,14.3,1.44,19.9,0.2,108.33,18.44,76.41,623.86,1.45,,
2010,JUL,25,22,6.81,13.25,12.32,1.39,22.93,0.14,126.58,17.91,77.5,624.18,1.43,,
2010,JUL,25,23,6.96,13.22,13.36,1.41,24.77,0.1,79.81,17.92,77.25,624.41,1.44,,
2010,JUL,26,0,5.98,13.27,12.92,1.35,19.52,0.1,136.33,17.69,78.55,624.45,1.44,,
2010,JUL,26,1,5.15,13.09,10.09,1.26,15.9,0.17,160.58,17.06,80.24,624.46,1.45,,
2010,JUL,26,2,5.37,13,10.31,1.3,12.52,0.1,133.57,17.03,79.77,624.16,1.44,,
2010,JUL,26,3,5.75,12.94,9.79,1.27,11.28,0.39,76.42,16.98,79.43,623.87,1.44,,
2010,JUL,26,4,6.66,12.95,10.62,1.22,7.5,0.89,92.87,16.93,78.7,623.68,1.42,,
2010,JUL,26,5,5.71,12.65,10.48,1.21,19.24,0.1,83.45,16.68,78.94,623.63,1.42,,
2010,JUL,26,6,5.57,12.63,10.62,1.19,21.67,0.11,63.33,16.64,78.82,623.81,1.44,,
2010,JUL,26,7,7.33,12.71,10.61,1.21,24.56,0.17,62.48,16.83,77.65,623.95,346.17,,
2010,JUL,26,8,7.39,12.92,10.94,1.3,17.56,0.24,73.82,17.64,74.69,624.2,961.81,,
2010,JUL,26,9,11.77,13.17,10.59,1.4,27.08,1.12,86.61,19.26,68.18,624.36,966.42,,
2010,JUL,26,10,12.63,13.31,9.85,1.37,30.01,1.83,63.79,20,63.8,624.57,965.47,,
2010,JUL,26,11,23.86,13.73,9.73,1.35,37.85,1.67,86.23,21.05,59.7,624.57,965.17,,
2010,JUL,26,12,30.69,14.5,9.43,1.33,35.21,0.71,106.23,22.19,54.62,624.27,966.01,,
2010,JUL,26,13,25.69,14.8,9.79,1.34,40.03,0.82,188.52,20.61,64.57,624.08,967.34,,
2010,JUL,26,14,27.18,14.2,9.94,1.29,25.36,0.24,286.94,19,75.29,623.7,966.17,,
2010,JUL,26,15,29.69,13.64,10.01,1.33,15.7,0.22,204.65,19.77,69.24,623.24,966.15,,
2010,JUL,26,16,32.63,13.26,8.6,1.27,3.43,0.33,269.94,20.28,68.46,622.77,966.21,,
2010,JUL,26,17,33.83,13,8.72,1.2,6.46,0.1,295.37,20.24,64.34,622.36,966.98,,
2010,JUL,26,18,35.79,13.25,9.93,1.17,19.21,0.1,247.02,20.67,64.45,622.4,967.01,,
2010,JUL,26,19,24.35,12.89,9.38,1.17,15.26,0.1,179.46,20.48,62.14,622.64,958.67,,
2010,JUL,26,20,8.14,12.98,13.42,1.35,26.64,0.14,147.91,19.19,67.88,622.93,122.19,,
2010,JUL,26,21,8.16,13.08,11.14,1.3,31.71,0.1,104.64,18.38,68.48,623.3,1.45,,
2010,JUL,26,22,6.64,13.2,10.35,1.31,29.07,0.1,78.9,17.79,73.25,623.71,1.44,,
2010,JUL,26,23,7.14,12.95,8.79,1.27,15.1,0.1,88.06,17.41,75.99,624.33,1.42,,
2010,JUL,27,0,6.5,12.75,10.24,1.21,18.86,0.1,103.6,17.24,77.78,624.63,1.45,,
2010,JUL,27,1,5.79,12.7,10.77,1.18,11.05,0.1,87.68,17.15,79.67,624.52,1.45,,
2010,JUL,27,2,13.24,12.26,8.71,1.15,14.64,0.14,87.99,16.84,80.02,624.04,1.47,,
2010,JUL,27,3,17.73,12.14,8.2,1.1,8.81,0.19,105.32,16.56,79.28,623.62,1.48,,
2010,JUL,27,4,14.14,12.17,7.92,1.07,10.62,0.32,74.71,16.5,78.51,623.27,1.44,,
2010,JUL,27,5,7.47,11.94,10.82,1.07,9.66,0.58,108.69,16.56,77.89,623.23,1.45,,
2010,JUL,27,6,7.04,12.16,12.54,1.08,9.56,0.1,93.35,16.68,76.23,623.48,1.47,,
2010,JUL,27,7,7.45,12.23,15.19,1.26,15.8,0.1,162.13,16.67,76.91,623.92,360.21,,
2010,JUL,27,8,9.66,12.51,11.98,1.24,18.8,0.49,55.17,17.29,73.65,624.27,966.23,,
2010,JUL,27,9,12.92,12.67,9.82,1.3,12.75,1.04,57.97,18.54,68.88,624.52,966.33,,
2010,JUL,27,10,17.02,12.83,10,1.34,28.79,1.03,65.44,19.04,68.03,624.68,965.62,,
2010,JUL,27,11,21.15,13.15,9.08,1.31,20.78,2.63,66.36,21.25,57.86,624.42,965.2,,
2010,JUL,27,12,28.7,13.2,8.91,1.27,28.11,2.27,72.64,22.72,51.4,624.08,965.85,,
2010,JUL,27,13,24.04,13.94,8.73,1.24,41.28,2.7,65.97,23.88,46,623.66,966.19,,
2010,JUL,27,14,30.81,14.44,8.22,1.17,33.54,2.28,69.57,24.72,43.95,623.17,966.37,,
2010,JUL,27,15,35.06,14.86,8.18,1.15,37.63,2.58,81.76,25.47,40.87,622.45,966.61,,
2010,JUL,27,16,32.11,15.13,8.41,1.13,37.54,2.52,71.77,26.25,37.59,621.83,967.07,,
2010,JUL,27,17,17.66,15.68,8.53,1.12,42.41,3.23,70.03,26.46,33.95,621.46,967.54,,
2010,JUL,27,18,34.73,15.89,8.4,1.14,38.54,2.02,69.76,25.96,36,621.31,969.42,,
2010,JUL,27,19,23.64,15.87,8.4,1.18,51.88,2.52,151.58,24.37,44.82,621.57,831.47,,
2010,JUL,27,20,15.15,14.95,7.8,1.14,29.22,3.11,220.23,22.72,50.56,622.39,53.47,,
2010,JUL,27,21,10.6,14.55,7.9,1.13,29.04,2.1,76.02,21.68,53.14,622.83,1.46,,
2010,JUL,27,22,20.12,14.27,9.17,1.19,42.55,1.1,76.05,20.66,56.42,623.72,1.44,,
2010,JUL,27,23,11.19,13.12,12.72,1.18,35.96,0.31,144.15,19.19,65.65,624.58,1.42,,
2010,JUL,28,0,10.14,13.28,9.02,1.17,30.28,0.36,63.24,18.54,66.87,624.75,1.43,,
2010,JUL,28,1,12.09,13.22,7.89,1.11,24.61,1.34,62.22,17.61,70.23,624.73,1.41,,
2010,JUL,28,2,15.48,13.49,7.71,1.07,14.98,0.35,58.1,17.58,68.83,624.37,1.44,,
2010,JUL,28,3,17.18,13.47,8.05,1.03,13.36,0.55,112.09,17.34,68.7,623.9,1.41,,
2010,JUL,28,4,10.35,13,10.53,1.02,17.86,0.1,146.29,16.95,70.55,623.71,1.41,,
2010,JUL,28,5,5.75,12.87,11.9,1.01,18.8,0.1,216.54,16.94,71.38,623.58,1.42,,
2010,JUL,28,6,9.83,12.78,9.45,1.03,26.22,0.19,101.49,16.62,71.42,623.84,1.44,,
2010,JUL,28,7,8.03,12.99,10.05,1.1,45.33,0.24,95.33,16.08,73.64,624.41,465.83,,
2010,JUL,28,8,10.42,13.42,8.99,1.2,56.01,1.04,67.73,17.64,69.06,624.86,966.63,,
2010,JUL,28,9,7.87,14.18,9.12,1.29,48.71,3.32,59.72,19.46,64.12,625.02,966.39,,
2010,JUL,28,10,5.01,14.47,8.75,1.21,49.49,4.49,55.69,20.38,57.94,625.11,965.2,,
2010,JUL,28,11,6.36,15.33,8.22,1.17,33.51,4.28,55.79,21.76,51.88,625.08,965.27,,
2010,JUL,28,12,8.6,15.15,8.43,1.16,35.41,4.09,62.13,23.41,42.52,624.76,965.76,,
2010,JUL,28,13,17.88,14.72,8.26,1.13,32.43,3.27,71.75,24.66,37.26,624.44,966.43,,
2010,JUL,28,14,20.51,14.67,8.28,1.12,35.02,3.09,73.19,25.16,40.47,624.03,967.06,,
2010,JUL,28,15,18.62,14.91,8.04,1.12,35.53,3.22,69.17,26.25,38.73,623.24,966.95,,
2010,JUL,28,16,13.67,15.12,7.89,1.09,37.64,4.4,99.04,25.72,43.61,622.82,967.38,,
2010,JUL,28,17,10.04,21.65,7.37,1.02,25.28,4.91,216.61,25.25,47.12,622.55,966.64,,
2010,JUL,28,18,7.97,30.43,8.62,1.24,51.87,6.47,90.79,23.6,55.72,622.65,965.88,,
2010,JUL,28,19,6.26,15.62,9.18,1.34,56.06,5.95,89.68,21.93,61.67,622.98,967.74,,
2010,JUL,28,20,6.16,24.42,8.5,1.24,42.27,5.08,62.36,20.91,64.74,623.82,171.94,,
2010,JUL,28,21,6.33,25.44,8.05,1.16,22.26,3.65,62.25,20.22,67.2,624.6,1.45,,
2010,JUL,28,22,5.9,22.53,7.93,1.09,21.14,4.41,74.66,19.66,66.51,625.12,1.44,,
2010,JUL,28,23,6.99,20.01,7.56,1.02,23.54,3.96,70.65,19.29,68.14,625.45,1.42,,
2010,JUL,29,0,7.09,18.81,7,0.97,12.27,3.85,69.88,18.88,71.21,625.7,1.42,,
2010,JUL,29,1,7.75,18.19,6.66,0.95,2.46,3.21,72.47,18.46,74.14,625.65,1.41,,
2010,JUL,29,2,6.54,17.66,6.71,0.92,4.13,3.36,74.94,18.28,75.3,625.67,1.42,,
2010,JUL,29,3,9.34,17.36,6.67,0.92,5.16,2.65,79.2,18.06,77.06,625.54,1.43,,
2010,JUL,29,4,9.2,17.26,6.89,0.92,9.94,1.56,79.33,17.79,79.65,625.55,1.43,,
2010,JUL,29,5,7.43,17.26,7.27,0.96,21.65,1.01,71.99,17.62,81.31,625.66,1.44,,
2010,JUL,29,6,8.38,17.02,8.01,0.98,20.89,0.85,82.38,17.39,83.91,626,1.44,,
2010,JUL,29,7,6.98,17.06,8.74,1.08,38.75,0.98,82.44,17.36,84.45,626.25,233.41,,
2010,JUL,29,8,6.82,17.25,9.31,1.21,29.92,2.35,78.22,17.42,73.84,626.53,966.24,,
2010,JUL,29,9,6.91,16.85,9.29,1.27,28.88,3.06,66.67,18.71,65.63,626.8,965.71,,
2010,JUL,29,10,5.07,16.44,9.07,1.23,45.24,4.48,70.9,20.18,69.8,626.73,964.9,,
2010,JUL,29,11,7.14,16.17,8.94,1.22,38.45,4.28,70.45,21.11,65.77,626.64,965.51,,
2010,JUL,29,12,15.91,16.43,8.6,1.2,34.97,2.99,63.6,22.9,56.49,626.29,966.22,,
2010,JUL,29,13,22.08,17.25,8.37,1.17,39.67,3.18,58.47,24.2,50.26,625.88,966.48,,
2010,JUL,29,14,31.66,18.3,9.08,1.17,45.89,3.48,71.48,25.12,44.14,625.33,966.57,,
2010,JUL,29,15,34.84,20.07,10.19,1.17,57.23,3.62,93.59,25.83,39.25,624.67,967.39,,
2010,JUL,29,16,21.65,19.62,8.63,1.12,47.7,3.73,77.17,26.55,38.76,623.91,967.61,,
2010,JUL,29,17,11.13,19.38,8.64,1.13,50.23,4.12,82.8,26.39,37.45,623.35,967.15,,
2010,JUL,29,18,10.57,19.54,8.52,1.12,41.21,4.2,70.62,25.85,39.02,623.27,968.94,,
2010,JUL,29,19,8.74,19.35,8.55,1.09,48.51,5.02,71.15,24.43,43.53,623.71,721.92,,
2010,JUL,29,20,7.31,18.92,8.59,1.07,49.54,4.78,75.04,22.77,48.6,624.5,67.42,,
2010,JUL,29,21,6.4,17.68,8.34,1.11,46.22,4.16,63.34,21.83,52.43,625.14,1.48,,
2010,JUL,29,22,8.07,16.57,8.1,1.1,36.59,3.06,73.04,20.72,59.29,625.56,1.44,,
2010,JUL,29,23,10.62,15.54,7.75,1.06,28.6,3,57.57,19.77,64.15,625.84,1.42,,
2010,JUL,30,0,11.97,14.87,7.19,1.02,17.63,3.16,55.4,19.05,67.91,626.25,1.43,,
2010,JUL,30,1,7.14,14.66,6.71,0.96,11.13,4.54,65.13,18.68,67.3,626.13,1.41,,
2010,JUL,30,2,11.22,14.41,6.5,0.92,10.76,3.27,65.98,17.83,70.11,626.09,1.4,,
2010,JUL,30,3,18.71,14.48,6.63,0.92,14.09,1.01,67.87,17.03,73.68,626.14,1.42,,
2010,JUL,30,4,11.64,14.43,6.64,0.92,11.03,2.05,72.79,16.89,74.33,625.99,1.42,,
2010,JUL,30,5,8.55,14.38,6.89,0.92,14.37,2.03,68.58,16.3,77.95,625.93,1.41,,
2010,JUL,30,6,8.94,14.14,7.05,0.96,22.39,0.93,61.62,15.61,81.14,625.95,1.44,,
2010,JUL,30,7,9.43,14.15,7.84,1.05,38.44,1.24,67.81,15.16,83.48,626.14,370.7,,
2010,JUL,30,8,9.45,14.44,8.12,1.16,48.94,1.61,60.32,15.99,80.08,626.41,951.64,,
2010,JUL,30,9,6.08,14.09,8.64,1.23,45.82,3.34,66.97,17.83,72.15,626.33,965.22,,
2010,JUL,30,10,6.27,13.98,8.69,1.19,43.74,4.41,62.6,19.84,60,626.2,964.71,,
2010,JUL,30,11,6.58,14.06,8.62,1.17,41.88,4.51,70.51,20.97,51.61,626.15,964.86,,
2010,JUL,30,12,10.64,14.26,8.76,1.16,45.94,4.33,67.15,22.31,45.34,625.77,965.4,,
2010,JUL,30,13,23.62,14.98,8.17,1.13,36.05,2.98,77.09,24.14,38.41,625.06,966.1,,
2010,JUL,30,14,17.42,15.39,8.3,1.12,37.53,3.65,78.42,25.17,32.35,624.55,966.24,,
2010,JUL,30,15,16.7,15.65,8.46,1.11,42.66,3.75,80.15,25.47,32.91,624.21,966.48,,
2010,JUL,30,16,20.57,16.01,8.18,1.09,41.72,3.39,74.82,26.19,32.43,623.85,967.1,,
2010,JUL,30,17,11.7,16.48,8.23,1.08,43.01,3.79,60.36,26.23,33.3,623.23,967.37,,
2010,JUL,30,18,18.5,17.63,8.29,1.11,47.05,2.91,59.24,25.58,35.32,622.95,968.39,,
2010,JUL,30,19,12.24,17.97,8.27,1.12,50.83,3.11,63.14,25.13,37.95,623.01,969.33,,
2010,JUL,30,20,9.06,18.22,8.39,1.17,52.97,3.41,55.56,23.34,43.7,623.48,187.29,,
2010,JUL,30,21,10.76,18.04,8,1.17,46.08,2.65,52.59,21.78,50.99,624.08,1.49,,
2010,JUL,30,22,10.36,17.24,8.07,1.17,43.1,2.58,55.47,20.61,58.21,624.56,1.43,,
2010,JUL,30,23,10.62,16.17,8.11,1.16,50.01,1.78,75.41,19.02,67.56,625.04,1.42,,
2010,JUL,31,0,8.2,14.75,8.07,1.1,36.4,2.71,66.78,17.94,72.42,625.25,1.4,,
2010,JUL,31,1,11.79,14.46,7.31,1.03,18.29,1.72,65.65,17.02,76.58,625.02,1.41,,
2010,JUL,31,2,15.69,14.75,7.09,0.99,16.59,1.1,80.45,16.84,77.04,624.94,1.39,,
2010,JUL,31,3,10.06,14.58,7.14,0.97,24.26,0.96,90.3,16.28,80.05,624.8,1.43,,
2010,JUL,31,4,8.6,14.51,7.22,0.97,20.07,0.59,77.39,16.26,80.11,624.61,1.44,,
2010,JUL,31,5,10.89,14.2,7.37,0.97,21.73,0.2,65.63,16.22,80.35,624.59,1.42,,
