DATOS HORARIOS 2011_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2011,ENE,23,1,NA,20.21,NA,3.46,103.66,0.7,117.93,14.19,35.2,623.45,,,
2011,ENE,23,2,NA,17.56,NA,2.71,101.55,1.01,94.09,12.42,40.08,623.25,,,
2011,ENE,23,3,NA,16.33,NA,2.56,68.61,1.14,278.69,11.84,43.56,623.24,,,
2011,ENE,23,4,NA,17.2,NA,2.7,85.15,0.6,154.51,11.39,46.19,623.19,,,
2011,ENE,23,5,NA,16.76,NA,2.41,63.06,0.75,220.52,10.69,48.62,623.22,,,
2011,ENE,23,6,NA,16.81,NA,2.14,55.88,1.23,313.2,10.97,49.66,623.25,,,
2011,ENE,23,7,NA,16.87,NA,2.14,49.64,0.9,256.55,8.87,54.58,623.45,,,
2011,ENE,23,8,NA,18.44,NA,2.74,64.6,0.75,245.11,7.84,57.38,623.98,,,
2011,ENE,23,9,NA,19.11,NA,2.79,73.55,0.91,271.36,10.22,49.21,624.66,,,
2011,ENE,23,10,NA,19,NA,2.44,57.05,1.41,303.75,13.51,41.16,625.03,,,
2011,ENE,23,11,NA,16.04,NA,2.03,47.65,2.39,280.42,15.64,43.2,625.11,,,
2011,ENE,23,12,NA,13.83,NA,1.83,26.53,2.92,276.01,17.6,40.74,624.79,,,
2011,ENE,23,13,NA,13.11,NA,1.74,24.71,3.07,283.74,19.59,35.07,624.05,,,
2011,ENE,23,14,NA,11.73,NA,1.62,40.49,4.62,268.13,21.49,22.18,623.06,,,
2011,ENE,23,15,NA,10.23,NA,1.55,95,5.43,272.36,22.93,11.98,622.34,,,
2011,ENE,23,16,NA,10,NA,1.51,91.37,5.47,270.07,23.84,9.4,621.99,,,
2011,ENE,23,17,NA,10.1,NA,1.46,69.36,5.27,283.31,23.93,9.41,622.08,,,
2011,ENE,23,18,NA,10.27,NA,1.48,131.33,4.39,284.99,23.46,10.36,622.22,,,
2011,ENE,23,19,NA,11.22,NA,1.6,38.05,3.29,291.04,21.55,13.81,622.49,,,
2011,ENE,23,20,NA,12.16,NA,1.83,47.77,2.83,293.8,19.53,15.5,622.84,,,
2011,ENE,23,21,NA,12.99,NA,1.96,47.96,2.09,293.72,17.63,19.92,623.4,,,
2011,ENE,23,22,NA,13.45,NA,2.13,62.1,2.24,235.98,16.67,26.41,623.83,,,
2011,ENE,23,23,NA,14.12,NA,2.13,51.57,1.31,132.67,15.2,32.25,624.28,,,
2011,ENE,24,0,NA,15.12,NA,2.04,57.46,0.99,109.92,14.3,34.92,624.53,,,
2011,ENE,24,1,NA,14.19,NA,1.99,49.57,0.66,138.98,13.25,38.16,624.5,,,
2011,ENE,24,2,NA,15.01,NA,1.87,60.35,0.61,198.39,11.61,39.83,624.35,,,
2011,ENE,24,3,NA,15.07,NA,1.82,42.99,0.69,232.84,10.65,43.19,623.9,,,
2011,ENE,24,4,NA,14.92,NA,1.83,47.37,1.01,289.54,9.83,45.69,623.7,,,
2011,ENE,24,5,NA,15.51,NA,1.76,47.5,0.96,285.61,9.16,46.96,623.67,,,
2011,ENE,24,6,NA,16.35,NA,1.76,52.58,0.56,204.74,8.03,51.22,623.83,,,
2011,ENE,24,7,NA,21.83,NA,2.41,67.4,1.11,264.46,8.18,49.2,624.13,,,
2011,ENE,24,8,NA,24.52,NA,3.03,96.57,0.91,228.29,7.21,49.53,624.35,,,
2011,ENE,24,9,NA,24.62,NA,2.72,78.81,0.87,139.34,8.71,47.38,624.85,,,
2011,ENE,24,10,NA,21.1,NA,3.07,122.1,0.94,238.71,12.88,40.16,625.26,,,
2011,ENE,24,11,NA,17.18,NA,2.64,98.83,0.93,105.74,16.23,34.89,625.07,,,
2011,ENE,24,12,NA,17.01,NA,2.41,76.13,1.34,175.54,17.98,32.41,624.82,,,
2011,ENE,24,13,NA,15.24,NA,2.17,39.42,2.13,266.98,19.75,27.61,624.19,,,
2011,ENE,24,14,NA,12.89,NA,1.94,33.71,3.48,279.62,21.2,22.07,623.42,,,
2011,ENE,24,15,NA,11.63,NA,1.83,49.82,4.63,282.75,22.82,13.51,622.67,,,
2011,ENE,24,16,NA,11.11,NA,1.74,97.65,4.97,278.94,23.33,14.09,622.26,,,
2011,ENE,24,17,NA,11.94,NA,1.7,70.91,4.45,285.7,23.29,15.6,622.3,,,
2011,ENE,24,18,NA,12.4,NA,1.73,79.83,3.58,279.71,22.94,17.25,622.45,,,
2011,ENE,24,19,NA,14.2,NA,2.1,91.73,2.56,278.67,21.22,20.19,622.86,,,
2011,ENE,24,20,NA,14.89,NA,2.13,108.14,2.92,279.18,19.85,21.03,623.48,,,
2011,ENE,24,21,NA,14.14,NA,2.25,64.12,2.58,273.88,18.38,23.9,624.09,,,
2011,ENE,24,22,NA,13.96,NA,1.92,46.28,2.29,209.11,17.07,29.6,624.76,,,
2011,ENE,24,23,NA,13.13,NA,1.81,34.83,1.79,222.76,16.27,33.13,624.95,,,
2011,ENE,25,0,NA,12.84,NA,1.74,33.67,1.78,236.45,15.6,35.24,625.15,,,
2011,ENE,25,1,NA,12.67,NA,1.69,26.29,1.02,254.96,14.2,38.92,624.94,,,
2011,ENE,25,2,NA,12.44,NA,1.59,23.76,0.8,94.03,12.69,43.99,624.78,,,
2011,ENE,25,3,NA,13.02,NA,1.57,21.73,1.01,167.36,11.43,47.47,624.68,,,
2011,ENE,25,4,NA,13.96,NA,1.6,22.96,0.97,233.78,9.79,51,624.49,,,
2011,ENE,25,5,NA,15.08,NA,1.52,27.96,1.3,235.01,10.09,48.82,624.5,,,
2011,ENE,25,6,NA,14.85,NA,1.56,34.01,0.9,287.22,9.49,48.71,624.46,,,
2011,ENE,25,7,NA,14.33,NA,1.83,40.31,0.63,167.23,8.34,52.93,624.73,,,
2011,ENE,25,8,NA,18.84,NA,2.97,97.32,0.83,103.7,8.29,55.04,625.15,,,
2011,ENE,25,9,NA,26.67,NA,2.53,111.46,1.6,124.66,9.62,49.95,625.76,,,
2011,ENE,25,10,NA,29.18,NA,2.27,85.19,1.51,120.44,13.02,42.75,626.12,,,
2011,ENE,25,11,NA,33,NA,1.92,94,1.08,148.32,16.53,36.2,626.06,,,
2011,ENE,25,12,NA,14.83,NA,1.59,203.69,1.28,112.97,17.7,36.87,625.65,,,
2011,ENE,25,13,NA,11.65,NA,1.64,41.72,1.53,185.99,NA,NA,624.79,,,
2011,ENE,25,14,NA,10.03,NA,1.58,37.31,1.97,216.54,21.33,19.49,623.75,,,
2011,ENE,25,15,NA,10.43,NA,1.72,31.49,3.1,270.16,22.21,14.84,623.04,,,
2011,ENE,25,16,NA,10.7,NA,1.74,44.12,3.16,257.56,22.92,13.17,622.59,,,
2011,ENE,25,17,NA,12.23,NA,1.68,41.49,3.36,287.34,23.4,10.35,622.23,,,
2011,ENE,25,18,NA,13.48,NA,1.63,43.56,2.95,303.19,23.19,13.34,622.33,,,
2011,ENE,25,19,NA,15.34,NA,1.82,52.06,1.47,308.57,21.5,17.75,622.72,,,
2011,ENE,25,20,NA,18.07,NA,2.78,93.3,0.91,246.05,20.31,17.33,623.27,,,
2011,ENE,25,21,NA,20.03,NA,3.29,116.39,1.57,202.41,19.23,18.33,624.04,,,
2011,ENE,25,22,NA,18.82,NA,3.3,134.1,1.12,206.42,17.65,23.6,624.57,,,
2011,ENE,25,23,NA,17.19,NA,2.69,128.37,0.88,219.76,14.83,32.12,624.84,,,
2011,ENE,26,0,NA,16.58,NA,2.61,118.79,0.66,155.72,14.42,34.01,624.99,,,
2011,ENE,26,1,NA,16.68,NA,2.76,103.05,0.79,234.21,13.82,35.6,624.98,,,
2011,ENE,26,2,NA,16.18,NA,2.51,101.01,1.09,245.57,12.43,39.22,624.75,,,
2011,ENE,26,3,NA,19.84,NA,1.92,68.33,1.77,82.66,10.58,46.24,624.88,,,
2011,ENE,26,4,NA,27.2,NA,1.75,60.48,3.7,94.55,11.49,60.27,624.97,,,
2011,ENE,26,5,NA,25.06,NA,1.55,52.91,3.45,91.24,10.07,58.23,624.86,,,
2011,ENE,26,6,NA,26.07,NA,1.48,45.61,3.32,91.93,8.82,61.49,624.99,,,
2011,ENE,26,7,NA,42.79,NA,1.54,57.58,2.66,90.91,7.9,67.64,625.39,,,
2011,ENE,26,8,NA,23.92,NA,1.78,60.95,3.21,92.32,7.75,71.85,625.95,,,
2011,ENE,26,9,NA,45.66,NA,1.91,80.02,2.81,93.11,8.61,71.61,626.39,,,
2011,ENE,26,10,NA,46.7,NA,1.87,89.33,3.01,86.15,11.4,65.23,626.89,,,
2011,ENE,26,11,NA,46.64,NA,1.65,96.19,3.75,96.83,13.91,59.08,627.09,,,
2011,ENE,26,12,NA,36.25,NA,1.65,76.91,2.52,114.93,16.54,49.49,626.68,,,
2011,ENE,26,13,NA,22.9,NA,1.65,51.41,1.75,173.42,18.97,37.87,625.82,,,
2011,ENE,26,14,NA,17.36,NA,1.73,41.58,1.93,216.86,20.61,32.14,624.84,,,
2011,ENE,26,15,NA,14.56,NA,1.93,39.76,2.76,268.02,21.57,26.53,623.98,,,
2011,ENE,26,16,NA,13.25,NA,1.75,43.85,2.77,305.09,21.87,21.85,623.35,,,
2011,ENE,26,17,NA,13.6,NA,1.67,33.1,2.79,285.52,22.51,19.98,623.14,,,
2011,ENE,26,18,NA,12.73,NA,1.66,43.76,2.98,288.24,22.73,16.59,623.08,,,
2011,ENE,26,19,NA,13.51,NA,2.23,53.88,1.71,260.91,21.37,21.81,623.43,,,
2011,ENE,26,20,NA,15.61,NA,2.83,83.66,1.97,224.85,19.99,23.8,623.97,,,
2011,ENE,26,21,NA,16.32,NA,2.7,98.91,2.34,204.17,19.18,25.24,624.61,,,
2011,ENE,26,22,NA,15.41,NA,2.34,76.96,2.01,226.83,17.57,25.55,625.11,,,
2011,ENE,26,23,NA,14.18,NA,2.16,57.29,1.98,210.56,16.26,27.41,625.55,,,
2011,ENE,27,0,NA,14.66,NA,2.15,49.75,1.35,155.12,15.21,30.99,625.76,,,
2011,ENE,27,1,NA,14.53,NA,1.9,54.78,1.04,128.5,13,37.34,625.79,,,
2011,ENE,27,2,NA,13.97,NA,1.77,42.53,0.88,211.57,12.17,39.18,625.75,,,
2011,ENE,27,3,NA,14.13,NA,1.71,42.09,1.2,284.26,11.13,41.94,625.85,,,
2011,ENE,27,4,NA,14.57,NA,1.72,54.14,0.97,262,10.96,43.61,625.72,,,
2011,ENE,27,5,NA,15.3,NA,1.61,46.15,0.98,286.95,9.5,47.79,625.88,,,
2011,ENE,27,6,NA,18.34,NA,1.62,52.98,1.09,292.13,9.27,46.98,625.89,,,
2011,ENE,27,7,NA,30.73,NA,2.14,73.96,0.73,215.76,9.94,44.35,626.05,,,
2011,ENE,27,8,NA,25.97,NA,3,135.72,0.98,112.16,9.77,48.27,626.53,,,
2011,ENE,27,9,NA,26.48,NA,3.07,158.07,0.87,107.66,10.09,50.18,627.02,,,
2011,ENE,27,10,NA,23.67,NA,2.56,129.25,1.85,103.52,13.54,41.09,627.43,,,
2011,ENE,27,11,NA,28.71,NA,2.18,96.36,1.93,139.08,15.93,36.26,627.73,,,
2011,ENE,27,12,NA,15.13,NA,1.84,50.64,1.21,175.61,19.07,28.91,627.33,,,
2011,ENE,27,13,NA,14.1,NA,1.72,37.18,1.8,175.4,20.67,23.57,626.64,,,
2011,ENE,27,14,NA,13.9,NA,1.73,30.85,2.08,258.37,21.65,20.9,625.68,,,
2011,ENE,27,15,NA,13.71,NA,1.74,26.08,2.28,264.42,22.88,14.55,624.94,,,
2011,ENE,27,16,NA,14.02,NA,1.89,27.3,1.51,223.9,23.44,15.34,624.45,,,
2011,ENE,27,17,NA,15.52,NA,1.74,27.56,1.93,225.17,23.57,17.14,624.17,,,
2011,ENE,27,18,NA,16.4,NA,1.68,27.21,2.03,275.99,23.26,17.45,624.2,,,
2011,ENE,27,19,NA,16.91,NA,2.03,60.89,1.08,73.55,22.1,21.35,624.43,,,
2011,ENE,27,20,NA,17.82,NA,3.11,122.65,0.98,176.67,20.84,24.72,625.02,,,
2011,ENE,27,21,NA,18.54,NA,3.63,121.87,0.88,291.62,19.77,27.38,625.45,,,
2011,ENE,27,22,NA,16.28,NA,3.35,159.78,1.81,222.18,18.17,29.5,626.06,,,
2011,ENE,27,23,NA,14.8,NA,2.77,92.01,1.73,238.9,17.15,30,626.38,,,
2011,ENE,28,0,NA,14.1,NA,2.33,54.62,0.97,151.61,15.32,36.36,626.66,,,
2011,ENE,28,1,NA,14.32,NA,2.18,72.13,1.02,186.22,14.15,39.91,626.7,,,
2011,ENE,28,2,NA,17.7,NA,1.9,68.11,3.11,101.06,12.91,49.12,626.72,,,
2011,ENE,28,3,NA,19.67,NA,1.64,58.87,4.38,96.63,11.64,57.31,626.65,,,
2011,ENE,28,4,NA,24.62,NA,1.47,55.91,4.44,96.96,10.18,65,626.61,,,
2011,ENE,28,5,NA,31.19,NA,1.39,45.02,4.63,96.38,9.46,69.42,626.57,,,
2011,ENE,28,6,NA,32.29,NA,1.35,42.72,3.52,93.84,8.93,72.21,626.92,,,
2011,ENE,28,7,NA,20.52,NA,1.4,35.28,3.9,90.96,8.5,75,627.22,,,
2011,ENE,28,8,NA,32.96,NA,1.5,46.64,3.33,88.81,8.21,76.48,627.55,,,
2011,ENE,28,9,NA,37.12,NA,1.69,55.91,3.6,95.16,9.07,73.54,628.16,,,
2011,ENE,28,10,NA,36.05,NA,1.7,66.53,3.97,90.77,11.42,66.62,628.53,,,
2011,ENE,28,11,NA,37.86,NA,1.63,73.48,4.04,92.26,13.45,61,628.64,,,
2011,ENE,28,12,NA,35.43,NA,1.61,74.95,2.82,98.94,16.18,52.32,628.17,,,
2011,ENE,28,13,NA,20.22,NA,1.64,67.17,1.87,152.09,18.76,40.3,627.25,,,
2011,ENE,28,14,NA,16.34,NA,1.74,58.46,1.45,183.82,21.49,30.5,626.1,,,
2011,ENE,28,15,NA,14.56,NA,1.84,58,1.76,149.07,22.69,26.24,625.3,,,
2011,ENE,28,16,NA,15.23,NA,1.64,50.05,1.92,92.73,23.2,26.13,624.7,,,
2011,ENE,28,17,NA,16.96,NA,1.7,74.31,2.14,143.69,22.7,28.85,624.58,,,
2011,ENE,28,18,NA,16.06,NA,1.75,55.09,1.9,179.35,22.82,28.98,624.64,,,
2011,ENE,28,19,NA,17.37,NA,2.12,73.89,1.26,319.59,21.54,31.07,624.97,,,
2011,ENE,28,20,NA,18.89,NA,2.8,114.97,0.92,158.84,21.12,30.89,625.37,,,
2011,ENE,28,21,NA,20.37,NA,3.94,182.09,2.02,212.4,20.51,32.82,625.95,,,
2011,ENE,28,22,NA,16.3,NA,2.61,113.86,2.61,239.88,19.17,28.14,626.36,,,
2011,ENE,28,23,NA,15.05,NA,2.3,51.76,1.97,257,17.96,27.43,626.53,,,
2011,ENE,29,0,NA,15.49,NA,2.25,50.8,0.92,131.22,16.22,34.4,626.69,,,
2011,ENE,29,1,NA,15.89,NA,2.31,76.83,0.97,187.53,15.65,37.29,626.75,,,
2011,ENE,29,2,NA,17.22,NA,2.27,76.22,0.77,127.77,14.78,39.88,626.71,,,
2011,ENE,29,3,NA,16.21,NA,1.98,66.03,0.54,106.6,13.44,43.16,626.42,,,
2011,ENE,29,4,NA,17.29,NA,2.51,68.06,0.63,234.89,12.7,45.42,626.33,,,
2011,ENE,29,5,NA,16.06,NA,2.03,73.08,0.92,269.27,10.88,50.32,626.53,,,
2011,ENE,29,6,NA,15.72,NA,1.91,47.66,0.59,195.03,10.04,52.36,626.62,,,
2011,ENE,29,7,NA,18.22,NA,2.01,63.5,0.93,138.46,9.46,55.56,626.83,,,
2011,ENE,29,8,NA,20.77,NA,2.89,83.86,0.69,172.84,8.86,57.49,627.38,,,
2011,ENE,29,9,NA,20.86,NA,2.76,127.59,1.26,103.56,11.22,48.9,628,,,
2011,ENE,29,10,NA,28,NA,2.58,116.85,1.61,105.82,13.82,44.8,628.27,,,
2011,ENE,29,11,NA,18.52,NA,2.66,112.48,1.22,134.31,16.76,35.99,628.22,,,
2011,ENE,29,12,NA,17.42,NA,2.54,86.18,0.96,167.29,19.38,28.23,627.74,,,
2011,ENE,29,13,NA,16.82,NA,2.31,71.95,1.6,240.95,20.66,27.59,627.16,,,
2011,ENE,29,14,NA,15.59,NA,2.1,42.26,2.08,213.05,21.78,27.07,626.26,,,
2011,ENE,29,15,NA,14.15,NA,2.02,40.56,3.13,278.94,22.49,27.7,625.34,,,
2011,ENE,29,16,NA,13.68,NA,1.91,43.22,3.11,284.74,23.33,27.05,624.84,,,
2011,ENE,29,17,NA,12.86,NA,1.78,51.4,3.85,271.92,23.43,26.59,624.7,,,
2011,ENE,29,18,NA,12.19,NA,1.69,66.54,3.84,268.6,23.24,27.48,624.78,,,
2011,ENE,29,19,NA,12.55,NA,1.79,67.97,3.71,261.57,21.81,30.36,625.19,,,
2011,ENE,29,20,NA,12.87,NA,1.82,68.45,3.71,253.28,20.27,32.36,625.81,,,
2011,ENE,29,21,NA,12.95,NA,1.78,63.05,3.96,240.52,19.54,34.15,626.34,,,
2011,ENE,29,22,NA,14.85,NA,2.02,66.55,2.03,257.44,17.81,40.45,626.99,,,
2011,ENE,29,23,NA,15.52,NA,2.27,61.34,1.68,239.77,16.59,44.31,627.36,,,
2011,ENE,30,0,NA,15.53,NA,2.15,52.74,2.12,227.91,16.06,46.52,627.39,,,
2011,ENE,30,1,NA,15.04,NA,2.1,36.88,1.14,211.62,15.47,47.66,627.19,,,
2011,ENE,30,2,NA,14.01,NA,1.87,40.09,0.95,121.99,13.7,53.92,627.03,,,
2011,ENE,30,3,NA,14.16,NA,2.04,36.98,0.94,251.93,13.1,55.75,626.7,,,
2011,ENE,30,4,NA,14.82,NA,1.93,39.9,1.65,305.01,12.48,57.63,626.55,,,
2011,ENE,30,5,NA,14.2,NA,1.77,31.63,1.63,304.71,10.89,61.62,626.72,,,
2011,ENE,30,6,NA,14.06,NA,1.77,32.61,1.62,277.62,10.67,61.29,626.77,,,
2011,ENE,30,7,NA,16.19,NA,1.76,44.46,1.27,235.37,10.19,61.83,626.96,,,
2011,ENE,30,8,NA,17.01,NA,2.03,37.07,0.97,167.91,10.09,65.2,627.4,,,
2011,ENE,30,9,NA,16.1,NA,2.11,56.33,1.52,277.49,11.28,59.34,628.29,,,
2011,ENE,30,10,NA,15.42,NA,1.81,44.97,1.8,296.59,13.84,52.61,628.86,,,
2011,ENE,30,11,NA,15.29,NA,1.76,29.82,1.64,288.14,16.12,48.02,629,,,
2011,ENE,30,12,NA,14.76,NA,1.76,25.4,1.91,233.99,17.88,43.68,628.35,,,
2011,ENE,30,13,NA,13.74,NA,1.7,25.04,2.46,257.44,19.31,40.92,627.48,,,
2011,ENE,30,14,NA,13.23,NA,1.64,22.21,2.41,267.69,20.57,38.41,626.66,,,
2011,ENE,30,15,NA,13.47,NA,1.55,19.19,1.79,234.59,21.97,34.88,625.54,,,
2011,ENE,30,16,NA,13.6,NA,1.55,20.42,2.55,271.01,22.91,30.13,624.69,,,
2011,ENE,30,17,NA,14.18,NA,1.49,21.33,1.83,139.82,23.24,29.32,624.33,,,
2011,ENE,30,18,NA,14.34,NA,1.47,36.62,1.9,154.47,23.25,26.98,624.43,,,
2011,ENE,30,19,NA,14.95,NA,1.53,38.98,1.08,102.06,22.29,28.78,624.68,,,
2011,ENE,30,20,NA,16.52,NA,1.96,59.45,1.51,120.85,21.57,29.8,625.12,,,
2011,ENE,30,21,NA,15.79,NA,2.15,99.05,2.84,140.92,20.5,34.71,625.77,,,
2011,ENE,30,22,NA,13.48,NA,1.87,55.92,1.75,148.38,19.13,36.84,626.26,,,
2011,ENE,30,23,NA,14.02,NA,1.93,51.15,1.97,207.45,17.16,42.31,626.51,,,
2011,ENE,31,0,NA,13.16,NA,1.84,48.29,1.68,220.98,16.42,43.18,626.67,,,
2011,ENE,31,1,NA,13.01,NA,1.78,37.02,0.76,145.52,14.96,48.2,626.62,,,
2011,ENE,31,2,NA,12.91,NA,1.69,49.11,0.59,81.97,13.88,51.22,626.51,,,
2011,ENE,31,3,NA,14.37,NA,1.66,45.57,0.55,90.91,13.46,51.89,626.23,,,
2011,ENE,31,4,NA,14.85,NA,1.78,38.65,0.58,182.56,12.64,54.53,625.91,,,
2011,ENE,31,5,NA,13.93,NA,1.72,44.28,0.55,150.02,11.83,57.61,625.9,,,
2011,ENE,31,6,NA,13.97,NA,1.81,42.97,0.72,123.45,11.1,60.32,625.85,,,
2011,ENE,31,7,NA,14.7,NA,1.91,43.69,0.61,219.52,8.81,64.84,625.92,,,
2011,ENE,31,8,NA,18.13,NA,3.56,75.81,0.87,228.85,8.95,63.91,626.46,,,
2011,ENE,31,9,NA,18.17,NA,3.76,97.46,0.68,211.07,11.01,57.59,626.96,,,
2011,ENE,31,10,NA,17.98,NA,3.39,115.25,0.95,167.02,15.09,46.81,627.25,,,
2011,ENE,31,11,NA,18.93,NA,2.85,86.53,1.33,245.47,17.59,38.29,627.26,,,
2011,ENE,31,12,NA,12.78,NA,2.17,41.02,1.84,257.05,19.43,28.94,626.92,,,
2011,ENE,31,13,NA,11.47,NA,1.76,30.25,1.71,260.2,21.32,25.46,625.99,,,
2011,ENE,31,14,NA,11.27,NA,1.78,32.42,2.84,264.48,22.75,22.55,624.74,,,
2011,ENE,31,15,NA,10.92,NA,1.72,32.97,2.5,269.52,23.98,20.82,623.63,,,
2011,ENE,31,16,NA,10.81,NA,1.75,48.54,4.17,279.59,25.24,20.05,622.72,,,
2011,ENE,31,17,NA,11.06,NA,1.72,94.24,4.68,249.23,26.05,18.11,622.48,,,
2011,ENE,31,18,NA,11.51,NA,1.68,121.24,4.67,259.77,24.82,21.96,622.8,,,
2011,ENE,31,19,NA,11.58,NA,1.75,127.55,4.22,253.3,22.31,25.74,623.39,,,
2011,ENE,31,20,NA,11.48,NA,1.76,78.33,4.88,243.5,20.8,27.5,623.96,,,
2011,ENE,31,21,NA,11.56,NA,1.82,51.16,3.46,252.88,19.5,30.12,624.63,,,
2011,ENE,31,22,NA,11.59,NA,1.72,40.18,2.36,211.93,18.58,31.46,625.26,,,
2011,ENE,31,23,NA,11.8,NA,1.78,41.24,1.94,173.17,17.34,34.1,625.58,,,
